53164
53164
53164
50 16 25
2.000  12.000 0.200 
0.900  4.100  0.200 
0.000  1.000  0.040 
4130 11161 16516 20306 22836 24641 26848 28125 29308 30400 30741 30923 30905 30725 29899 29134 27671 25962 23897 21918 19180 15615 11565 7109 2455 
4337 11849 17032 21700 25166 27045 29010 30856 32501 33344 33865 34222 34334 33586 33094 31870 30295 28574 26236 23281 20133 16596 12796 7644 2620 
4115 11759 17872 23195 27359 29615 32263 33792 35291 36320 37473 37602 37268 36516 36036 35106 33055 30988 28883 25758 22397 17859 13081 8334 2822 
4188 12267 18895 24216 28727 32045 34742 37048 38256 39366 40092 40777 40924 40863 39260 38265 36814 33492 31304 27447 24205 19722 14420 8949 2922 
4555 12645 20141 26575 30259 34068 36868 39747 41218 43226 44362 44729 44544 44414 43267 40932 39002 36667 33470 29792 26188 21293 15830 9513 3151 
4632 13384 21048 27243 31822 36381 39651 42713 44611 46947 47366 47370 47369 47593 45975 44581 42318 39459 36256 32162 27796 22128 16539 10240 3535 
4820 14040 21796 28347 34694 38573 43049 45539 48610 50052 50577 51676 51225 51158 50183 48935 46284 42812 39365 34892 30015 24505 17913 10869 3681 
4952 14430 22870 30372 36172 40976 45116 48571 51383 53552 54201 54720 55233 54966 53409 51278 48311 45867 42267 37123 31794 25661 19065 11520 3789 
17664 13338 10354 8818 8034 7026 6767 6799 6539 6341 6555 6541 6354 6174 5939 5973 5720 5614 5303 4801 4293 3819 2846 1826 552 
11447 20122 20490 17790 16384 15146 14731 14730 14700 14801 14772 14663 14583 14636 14107 13854 12966 12615 11829 11097 9474 8161 6299 4044 1393 
7005 15504 17791 17878 16873 16617 16861 16965 17309 17529 17108 16911 16829 16687 16455 15780 15365 14468 13853 12633 11220 9439 7291 4815 1688 
5526 13419 16487 17141 17641 18328 19387 19793 19426 19147 19452 19765 19472 18867 18853 18143 17459 16668 15930 14097 12923 10851 8092 5038 1724 
4802 12383 16380 18488 19447 21019 21875 21497 21911 22664 23001 22643 22706 22211 22040 21573 20586 19297 18167 16601 14553 11834 9229 5676 1924 
4492 12459 16875 19730 21608 22465 23326 23603 25098 25283 26162 25830 25817 25440 24996 24266 23370 22168 20302 19018 16221 13123 10056 6303 2188 
4680 12177 17349 21037 22515 24376 25737 27235 28073 28410 28732 28799 29081 28907 27728 26905 25971 25070 22919 20596 18272 14942 11167 6986 2413 
4856 12513 18114 21780 25097 27420 29174 29902 31450 31788 32762 32733 32996 32551 32049 30931 29728 27696 25560 23524 20324 16364 12445 7644 2822 
4460 12711 19470 23605 26901 29610 31099 32854 34844 35759 36253 36699 36206 35762 35092 34390 32700 30562 27909 25323 21966 18062 13819 8341 2808 
4589 13312 19744 25383 28992 31923 34307 36732 38244 38968 40068 40711 40216 39890 38706 37559 35371 33754 30992 27463 23254 19602 14756 9066 3044 
4763 13583 20665 27029 31346 35188 37951 39870 41553 42609 44218 44053 44713 44122 42569 41210 39187 37066 33288 29587 26381 21243 15504 9725 3290 
5096 14337 22586 28775 33411 37291 40775 43335 45326 46972 48644 48549 48835 48181 46906 45150 42802 40252 36789 32711 28804 23036 17070 10424 3385 
5432 14996 23065 30527 35274 40012 43402 46471 49264 51406 52142 52467 52344 51390 50036 48750 46279 43145 40078 34557 29827 24785 18400 11052 3803 
5337 16031 24653 31270 37699 43383 47158 50598 53198 54826 56097 56054 57046 55667 54497 53057 50260 47052 43599 38489 33056 26518 19467 11904 4164 
5681 16525 25516 33685 39316 45888 50262 54004 56328 58936 60199 60156 60685 59850 59152 56562 53927 50382 46955 41021 35117 28658 20805 12532 4238 
5859 16866 27138 36041 42830 48540 53373 57639 60651 62640 64825 66083 65932 63775 64210 61026 58065 54279 50519 43632 38275 30344 22139 13293 4398 
19233 15111 11706 10295 9048 7973 7583 7437 6887 7180 7594 7187 7332 6784 6775 6582 6192 6280 5924 5477 4755 4070 3249 2068 683 
12933 22580 22827 20669 18348 17437 17232 17238 16654 16992 17124 16660 16518 16389 15476 15289 14842 14584 13818 12501 11080 9296 7050 4620 1650 
7548 17076 19345 19253 19102 19186 19406 19664 19506 19379 18926 19053 19055 18922 18105 17851 17235 16509 15435 14351 12875 10645 8210 5318 1692 
6306 14801 18239 19405 19909 20566 21739 21902 21758 22261 22460 22475 21596 21783 20822 20697 20168 19129 17920 16677 14778 11849 9101 5751 2008 
5097 13385 18205 21218 21636 23261 23901 24312 24933 25855 26027 26118 25706 25568 25087 24162 23587 22132 20744 19009 16390 13292 10152 6504 2143 
5180 13685 18676 22980 24335 25342 26095 27405 28360 29838 29412 29944 29314 29456 28816 27838 26385 25106 23771 21715 18282 15375 11556 7198 2474 
5393 13999 20083 23428 25703 27968 29441 31214 31684 32648 32915 33732 33753 33190 32380 31709 30283 28556 26393 24050 20765 17239 12932 7994 2922 
5079 14300 20839 25351 28447 30992 32825 34594 35718 37350 37975 38289 38101 37441 36717 35415 34014 31595 28863 26408 22691 18447 14005 8714 2984 
5158 14144 21294 27423 30732 33671 35948 38304 40144 41585 42026 42467 41734 41565 40530 39135 37317 34698 32147 29121 25022 20788 15088 9310 3168 
5261 14937 22201 28966 33533 36837 40493 41921 43931 44994 46246 46590 46525 45896 44488 42838 41524 38358 35304 31809 27322 22632 16588 10376 3437 
5492 15727 24095 30824 35889 39812 43271 45872 48169 49573 51628 52596 52171 50385 49615 47549 44974 42750 38529 34692 30593 24797 17927 11276 3810 
5934 16475 25195 32472 37854 43145 46631 49117 52004 54667 56038 56547 55675 55452 53555 51522 48937 46541 42657 37330 32448 26274 19239 11852 3960 
5981 16939 26732 34369 40791 45236 50317 53998 57177 59446 60128 60716 60781 59505 58456 56930 53857 50022 45877 40603 35312 28683 21019 12836 4516 
5994 17600 28042 36313 43394 49471 54056 57522 60970 62750 64887 65071 65262 64221 63215 61738 57933 54237 50072 43970 37900 30857 22805 13865 4733 
6512 18610 29753 39491 45907 53411 57565 62224 65640 67808 70351 71773 71549 70062 68252 66124 62036 58506 53352 46347 39799 32642 23642 14123 4762 
6787 19315 31129 41073 48967 56374 61844 67838 70480 73143 75684 76844 76061 74387 73500 70316 67873 63127 57175 49675 42877 33853 25167 15795 5272 
20083 15482 12015 10976 9488 8639 8085 8015 7967 8227 8413 8089 7819 7836 7540 7329 6871 7025 6686 5977 5298 4491 3268 2116 761 
13858 24649 24681 22020 19995 19794 19420 19328 19322 19070 19115 18406 18496 18442 17820 17212 16593 15985 15385 13651 12516 10246 8223 4897 1797 
8276 18470 20931 21273 21191 21416 21303 21736 21848 21633 22004 21850 21809 21065 20267 19823 19340 18056 17015 15986 14268 11889 8875 5669 1895 
6738 16013 20055 22249 22640 23502 24569 24638 25251 25606 25693 25411 25243 24845 25068 24229 22863 21847 20893 18758 16131 13279 9990 6442 2192 
5832 14891 20236 23810 24071 26006 26912 27676 28399 29202 29337 29513 29374 29097 28511 27762 26310 24971 23777 21301 18394 14923 11203 7147 2434 
5640 14967 21019 25233 27335 28141 29985 31470 32271 32836 33411 33446 33942 33534 32571 31783 29915 29348 26728 24003 20582 16530 12841 8204 2804 
5606 15708 22231 25933 28702 31757 34547 35345 36886 37708 38150 38627 38956 37949 37424 36785 34688 32598 30048 26967 23071 18733 14309 9196 3087 
5552 15370 23101 28628 32464 34987 37276 39297 41423 42910 42795 43510 43398 42516 41739 41110 39233 36214 33428 29804 25369 21089 15635 9981 3213 
5687 15805 23932 30667 35288 38524 41467 44029 45625 46886 48276 48127 48389 47563 46406 44562 43191 40043 36937 32896 28421 23183 17209 10486 3503 
5843 16273 25183 32041 37939 42366 46204 48597 49990 52113 52510 53551 53940 52231 51226 49841 47152 43681 40741 36053 31148 25524 18370 11501 3646 
6280 17495 26273 34668 40756 45612 50008 52274 54735 57642 58721 59076 58499 58422 56401 54287 52124 48121 44482 39695 34047 27479 20020 12184 3975 
6508 18453 27974 36291 43836 49268 53847 57053 59547 62180 63513 64051 63963 62943 60990 59787 57272 52967 48533 43533 36967 29738 21886 13412 4354 
6526 19332 29845 39097 46473 52139 57526 61752 65088 67654 68916 70015 69412 68826 66618 65075 61371 57366 53152 46496 39853 32180 23542 14501 4963 
6756 19671 31974 41280 49693 55649 62624 66522 69324 72203 74062 75683 75458 74223 72187 69852 66576 61848 56022 50834 42491 34661 25211 15327 5327 
6813 20677 33382 44089 53057 60786 67099 72055 74802 78609 81093 82230 82315 80728 78251 75133 72142 67227 60311 54120 45742 36324 27227 16653 5601 
7214 21456 34788 46233 56532 64349 70742 76568 80757 84392 86819 87932 88005 84723 82963 80275 76709 70710 64434 57141 48623 38629 28903 17580 6021 
22183 17299 13413 11445 10046 9757 9108 8908 8955 9113 9047 8754 8798 8758 8495 8098 8052 7882 7570 6732 6052 5073 3829 2349 817 
15474 27143 26344 24186 22029 21323 21042 20628 21205 20791 21123 21314 20876 20598 20028 19309 18762 17989 17088 15924 13720 11356 9012 5461 1963 
9076 20344 22989 23717 23819 24073 23764 24613 24609 24458 24946 25046 24507 23643 23257 22817 21752 20958 19625 17696 15622 13234 9840 6023 2055 
7443 17767 22375 23875 25164 26472 27487 28344 28678 28767 28724 28840 28812 28773 28301 27513 25925 24826 23092 20547 17949 15125 11269 6981 2382 
6508 16854 23029 26520 27998 29457 29962 31360 32416 33027 33036 33265 34278 33593 32721 31710 29999 28655 26234 23694 20262 17062 12886 7663 2589 
6286 16508 24001 28450 30483 32095 34579 36414 37261 37460 38842 39357 38957 38715 37742 36387 34677 32491 29816 26958 22990 18931 14472 8722 2909 
6278 17280 24200 29536 33215 36155 38816 40801 42461 43881 43929 44834 45020 43783 43178 41795 39306 36807 34276 30491 25833 20838 15896 9706 3358 
5970 17099 25930 31568 36493 39683 42997 45563 47664 48880 50109 50170 49967 49755 47884 46184 44485 41136 37719 33572 29112 23638 17815 11133 3655 
6213 17696 26417 33674 39301 44341 47368 50832 52766 54245 55456 55596 55586 55100 53620 52638 49526 45451 41774 37180 32101 26159 19422 11887 3990 
6269 18453 28409 36029 42707 47566 51938 55175 58474 59996 61467 62355 61916 61448 59280 56821 54193 50241 45136 40984 36018 29024 21008 12837 4423 
6590 19464 29301 38760 46385 51384 57181 60550 63705 66433 67941 68845 68197 66699 65128 62837 60027 56174 50382 44910 38634 31160 22429 14476 4586 
6879 20312 31717 41639 49048 55873 62397 65679 69540 72109 74708 75346 74029 72536 72387 69636 65784 61389 55713 49371 42409 33665 24883 15669 5179 
7555 21579 33714 43883 52616 59682 66509 70698 74891 77252 79225 79772 80070 79680 77550 74576 71930 65850 59902 53649 45876 36161 26791 16646 5475 
7694 22361 35899 47583 55578 64567 71827 78169 81632 84053 87497 88878 88111 86076 84431 81181 78226 72839 64795 57189 48971 38361 28735 17457 5737 
8070 23228 37524 50133 60079 69067 77023 82935 87213 90159 93309 93592 94710 91662 90674 87176 81873 76695 69456 61052 52147 41811 30792 18890 6379 
8441 24787 39646 53184 64375 74003 82998 88658 93798 96389 100534 101224 101511 99613 96953 92644 88164 81532 74645 65597 55869 45248 33445 20289 6791 
23817 18394 14735 12887 11186 10413 10431 10188 10519 10410 10604 10506 10128 9672 9675 9563 9205 8436 8059 7726 6825 5621 4214 2647 890 
16656 29239 28802 25482 23781 23214 23792 23745 23967 23423 23860 23729 23107 22426 21960 21215 20894 19840 18180 16655 15015 12793 9754 6012 2016 
10006 21696 24684 25882 25847 25943 26774 27863 27778 28361 28325 27815 27059 27020 26837 26326 24760 23533 21754 19858 17457 14845 11027 6736 2142 
8013 19297 23948 26894 28041 29242 30412 30927 31921 32485 32889 32800 32685 32272 31983 31001 29523 27723 25309 22795 19785 16259 12660 7742 2710 
7073 18343 25008 28985 31501 32630 33712 35327 36623 37299 38197 37824 38507 38154 37406 35645 34225 31811 28896 26442 23053 19254 14467 8784 3048 
6611 18545 26620 30262 33480 36736 39614 40586 42372 43237 44177 44464 44725 43771 43173 41268 39350 36745 33796 30303 25893 21330 16361 10208 3507 
6663 19040 27022 32428 37655 40959 44323 46548 48301 49357 50208 50834 50313 49988 48911 47175 44333 41277 38354 33984 29088 24355 17996 10874 3695 
6492 19042 28176 34715 40435 45047 48245 51568 54133 55502 57451 57386 56574 55672 54516 52825 50029 46394 42784 37159 31912 26489 19502 12223 4141 
6856 20238 29573 37611 43552 49457 54230 57956 59702 61531 63295 63859 63852 61955 61251 58158 55612 51664 47424 41692 36016 30065 21383 13418 4599 
7208 20701 31826 41002 47565 54210 58804 62790 65293 68637 70043 70342 70588 69284 67912 64860 61527 57650 52937 46718 40089 32442 23930 14857 5039 
7680 22416 33688 43591 52062 58335 64340 68639 72571 74873 76392 77519 76879 75827 73644 71643 67941 62474 57360 51247 44020 35669 26552 16187 5326 
7825 22608 35827 45360 55318 63079 69808 74304 79192 80853 83668 83440 82888 83679 81359 78594 74675 68564 63469 55774 47789 38284 28896 17548 5943 
8386 23929 37560 48964 59692 68491 75238 80573 85598 88623 89844 92273 92426 91147 88905 85285 81006 73995 68373 60202 51297 40906 30256 18489 6240 
8827 24852 40487 52994 64499 72553 81416 88137 91821 96362 98599 98649 99175 97672 95200 91832 87144 80556 73039 64408 55573 43796 32859 20476 6805 
9306 26839 43064 56830 68198 79117 87589 94337 100074 103037 105652 107006 106907 105310 103234 99209 93412 86573 78817 69193 58734 47830 35665 21751 7421 
9526 28607 45727 60265 73112 82962 92900 100473 105767 110480 113486 115579 115560 113441 110903 105640 99240 92899 84701 74685 62895 50840 37859 23366 7664 
26833 20725 17023 14546 12859 12139 11893 11977 12420 11959 11658 11941 11880 11702 11086 10986 10414 10258 9395 8869 7847 6605 5023 2983 960 
18104 32145 31360 28565 27195 27201 26837 26968 27017 26861 27218 27144 26758 25917 25583 24749 23816 22449 21603 19019 17108 14210 10823 6667 2243 
11203 24490 27850 29084 30248 30728 31340 31394 31986 32244 32400 32393 32068 31446 31023 30159 28445 27012 25073 22740 19726 16241 12718 7622 2683 
8973 21438 27440 30846 32109 34035 35277 36052 37253 37812 37980 37718 37998 38001 36768 35210 33431 31984 29278 26246 22859 19072 14628 8912 3110 
8413 21373 29395 33359 35985 37521 39224 41547 42061 42896 43254 44238 44336 43534 42281 41337 39258 37104 33493 30577 26280 21739 16583 10489 3523 
7529 21575 30337 35511 38176 42403 45112 47814 49133 49934 50672 51284 51774 50611 49485 48262 45387 41673 38281 34334 30022 24959 18484 11557 3875 
7467 21035 30467 37622 43004 46569 50398 52824 55885 57480 58626 58961 58517 57392 56564 54403 51951 47883 44278 39049 33089 26884 20216 12630 4351 
7578 21838 31794 40116 46655 52195 56294 59407 62736 64161 65578 66185 66071 64965 62456 61310 57570 53831 48928 43494 37490 30755 22485 14197 4840 
7858 23246 34278 43521 50725 57069 62620 66580 68967 71891 74319 74767 74323 72721 70837 67817 64296 59712 54503 49090 41738 33534 24560 14964 5197 
8457 24079 36718 46207 54384 62256 68670 72511 76093 80120 81258 81613 81578 79316 77174 73877 70888 66191 60176 53339 46217 36985 27107 16916 5578 
8565 25251 38828 49969 59874 67708 74178 79311 84126 87274 88915 90191 88932 88981 86855 83083 78493 72903 66147 59327 50426 40656 29386 18095 6048 
9157 25744 40028 53024 63963 72859 80199 85419 90707 94264 95965 97785 97707 96270 93043 89939 85283 79177 71644 63893 54577 43492 31807 19656 6412 
9638 27369 43945 57307 68837 78924 86606 94093 99843 102814 105625 106265 106348 105410 102019 99011 94207 86631 78353 68884 59369 47305 34692 20751 7084 
9745 28421 45645 61471 73487 84383 93636 100720 106317 111498 113410 114932 115218 113916 110472 106188 100198 92625 84605 74948 63484 50541 36970 22384 7769 
10417 30445 48646 65194 78512 90107 100023 108681 113988 120075 123338 124708 124821 122113 118465 113448 107779 99685 90069 78983 67636 54144 39822 24356 8089 
10631 31948 51601 68720 83340 96874 107984 116535 123159 128784 132298 135176 133094 130157 127335 121555 115408 107530 97472 85063 72374 57496 42804 26092 8636 
30444 22794 18389 15782 14208 13013 13582 13494 13871 13170 12916 13636 13444 13099 12633 12361 12125 11130 10547 9746 8963 7428 5415 3300 1128 
20318 35635 34247 31228 29475 29856 30052 29327 29876 29817 30244 30619 30228 29321 28558 28083 26849 25039 23038 21323 18898 15376 11826 7271 2472 
12426 27281 31787 32921 32984 34009 35664 35562 35905 37149 36794 36782 36480 36123 35954 34593 33294 30671 27789 24700 22067 18496 13991 8435 3026 
9670 23911 30870 34617 36403 38307 39595 41060 42027 42468 42618 43103 43176 43422 42175 40225 38700 35752 33039 29804 25680 21511 16038 9825 3240 
8830 23439 32394 36668 40868 42690 45492 47026 48826 48855 50179 50873 50693 50526 48987 47368 44933 42687 38225 34432 30377 24441 18241 11412 3698 
8382 23664 33773 38607 44073 48828 52085 54634 55323 57514 59350 59660 59154 59013 56738 54324 51549 48898 44529 39635 34413 27969 20710 12466 4211 
8231 23041 34143 41256 48207 53512 57691 61619 64436 66008 67127 67119 66644 66148 62798 61615 58370 54674 49844 44510 37927 30968 22785 13958 4819 
8509 24157 35941 45504 52797 59330 64337 68998 71732 73736 75431 76190 75881 74071 72481 68813 65340 60414 56676 50012 43128 34828 25193 15523 5244 
8530 25269 38679 49274 57933 64934 70707 74363 79434 82630 84331 84491 84808 83201 80897 77136 73599 68292 62202 56399 47886 38692 27719 16948 5600 
9166 26659 41649 53303 63043 71591 77744 82775 87847 91109 92525 93283 92889 91284 90339 86541 81176 75705 68762 61681 51971 42455 30704 18483 6250 
9321 27767 43591 57076 67449 76167 83760 90686 95567 98572 100750 101711 101886 101108 98937 95317 89021 82829 76716 67822 56699 45541 33527 20810 7183 
10075 28986 46620 61215 73743 83314 91721 99009 105511 108399 110253 112922 112146 111858 108691 103973 100089 92272 83652 72920 62101 49836 36585 22176 7307 
10440 30339 49409 65955 78740 89478 99322 108571 113430 118712 121034 121157 122925 121214 116592 112861 107498 99300 89745 78377 67435 53539 39547 24330 8324 
10662 32191 52999 70017 84520 97344 106695 116585 123440 128462 131062 131426 132165 130737 126973 122002 116014 106814 97347 85738 72539 57672 42880 26504 8815 
11380 34169 55402 73549 90954 104009 117070 124581 131634 137123 141057 144464 141840 138823 137045 131814 124639 114586 104502 92230 78562 62223 45888 27970 9490 
12695 36379 57845 77754 95596 111221 124036 133525 140996 146042 150053 153281 152196 150332 145860 140069 132651 123442 112202 98990 84072 67283 49241 30416 10400 
32256 24670 20043 16650 15030 14464 14868 14844 15471 14989 14341 14582 14827 14799 14203 13796 13520 12969 11837 10504 9426 7983 5943 3667 1367 
22746 39221 37702 33813 32998 33002 33485 33381 33965 33866 34338 34203 34075 33990 33130 31969 31140 28880 26815 23827 21167 17475 13151 8453 2888 
13543 29822 34279 35206 37900 38667 39192 39338 40426 40971 40786 41017 40459 41434 40009 39123 36859 34243 31948 28953 25518 20893 15599 9910 3380 
10597 26984 34173 38006 41129 43975 45291 46238 46580 47327 47721 49134 48797 48881 47509 46247 43246 40329 37345 33799 29566 24231 17723 11163 3763 
10179 26471 35902 42240 45705 48684 52105 52991 54940 56625 57488 57696 57220 56870 55070 53450 50359 47096 43372 38913 33968 27680 21118 13196 4387 
9502 26269 36817 44108 50572 55340 58672 61084 63315 65295 66501 67299 66296 65890 64550 61283 58431 54547 50265 45029 38297 30853 23774 14414 4735 
9532 25905 38438 47951 54337 60510 65483 69019 72020 73978 75907 75908 75842 75524 72977 69967 67201 61458 56366 49707 43094 35392 26031 16039 5279 
9851 27166 41596 51642 59385 66492 72743 77899 81571 82998 85915 86149 85172 83581 82291 78392 75112 69672 63560 56739 48976 39550 28814 17728 5931 
9878 28132 43914 55126 65322 73417 79794 85801 89588 92953 94378 96009 95790 93452 92204 88295 84181 77449 70439 63556 54342 43640 32375 19230 6639 
10606 30700 46395 60420 71144 81014 87966 94330 99109 102757 105934 105863 105152 105334 103138 99081 93299 86204 78890 70518 60398 48411 35217 21154 7310 
10692 31993 49028 63839 76484 87369 95864 103352 108993 112377 113526 115690 115790 115222 112961 108757 102437 94951 86284 77111 64783 52789 38034 22818 7808 
11389 33184 52884 69232 82891 94989 105300 114522 119597 123186 126765 127778 127538 126424 123014 118446 111684 104147 93590 83148 71011 57278 41449 25121 8474 
11773 35151 56288 74685 89158 102284 114006 123290 129952 134922 136879 139045 138266 138124 133866 128410 120018 112712 101222 89270 76090 61078 44869 27603 9218 
12499 37277 59988 80232 96388 110236 122578 132897 139930 144623 148944 152671 150658 148268 144945 138229 130907 120916 109799 95961 81433 65665 47790 29738 10074 
13167 39002 63452 84481 102805 118253 131689 141268 150801 157234 159720 163399 160427 159889 155543 149487 141463 131052 118522 104558 88298 70483 52066 31693 11054 
13727 40523 67097 90078 108793 124910 139078 150813 160869 166738 170532 173303 173061 171416 166043 159578 152104 139700 127123 113059 95222 76064 55026 34330 11864 
35377 26787 21674 18455 16083 15723 15877 17021 16198 15879 15837 15993 16153 16263 15299 14804 14531 13735 12750 11716 10065 8225 6586 4290 1489 
23867 41757 40658 38109 36308 36514 36517 36501 36781 37813 37956 38356 38015 37365 36117 35400 34450 31933 29647 26785 23283 19711 14713 8983 3124 
14702 32527 37097 38804 41046 41986 42863 44035 44694 45328 45605 45803 45731 45737 44701 43291 41138 38993 35499 32394 27736 22840 17521 10732 3895 
12052 29218 38125 43334 45255 47147 49998 51684 52283 52589 53366 54764 54908 55089 52514 50560 48156 45721 42224 37420 31964 26812 19869 12189 4385 
11348 28827 39475 46075 50158 53732 57433 59726 61619 63666 66107 64037 64854 63662 62512 60341 57325 53405 49141 43065 37583 30463 23154 14102 4989 
10690 28527 40107 49136 56173 60835 64967 69086 71021 72918 76391 74980 75414 74497 71863 69175 65955 61605 55905 48649 41916 34302 25649 15667 5487 
10208 28690 43019 53069 61161 66808 72725 77680 81562 83250 85179 85240 86140 84383 82000 78566 75177 69758 63369 55675 47858 38632 28568 17499 5833 
10732 30242 44798 58011 67611 75355 82023 87237 91247 94823 95842 96238 96498 95233 92358 89004 82865 78551 72324 63051 53662 43720 31638 19687 6606 
11048 31771 48631 61433 73806 83062 90445 96325 101847 104677 106494 107260 107408 104959 104123 99216 93439 87614 79698 71019 60020 48493 35831 21612 7158 
11861 32779 50693 65273 79578 90854 99192 106570 111334 115183 117410 118237 118419 117931 114177 109500 103647 96691 88334 78272 65395 52970 39105 23570 8023 
12209 34596 54344 70941 86196 98259 106898 117096 122770 125716 130108 132278 131562 130227 126708 121361 113479 107093 96558 85462 72715 57352 42677 25870 8412 
12430 36305 57888 76343 94019 106986 116592 126752 134145 139363 142302 143563 143411 141219 138086 131847 124762 115234 104956 92445 78234 62460 46613 28442 9548 
13162 38784 61933 83112 100198 115208 126580 136244 146313 150929 153836 156565 155867 154579 148813 143349 136032 125459 113790 100380 83901 67793 49241 30319 10229 
13802 41046 66452 87973 108090 123747 136110 148315 156736 163278 166917 171159 170009 167031 162389 155943 146666 136372 123446 108130 92398 73428 53273 32386 11020 
14629 43530 69353 93763 114417 131495 146196 158788 167333 175722 181889 183321 182520 180696 174665 167352 157589 146953 132564 116330 98555 79454 57712 35268 12005 
15037 46107 73306 99571 120734 140070 156836 169769 181092 189418 192605 196902 195040 192731 188128 181495 169308 157702 142579 125050 105600 86094 62404 37749 12627 
35572 27801 22186 18937 17490 17545 17268 17643 16979 16977 17435 17508 17849 16955 16896 16307 15472 14718 13509 12181 10769 8905 6843 4276 1537 
25621 44533 42368 40059 39278 39491 39817 39566 40022 40887 41410 41419 41551 41291 40020 38943 37700 34690 32227 28871 25228 20533 15683 9785 3347 
15760 34100 39981 42362 43952 46253 47111 47945 48825 48802 49941 49702 50430 50200 49202 47246 45043 42490 38788 35160 30265 24935 18906 11729 3937 
12409 30924 40661 45969 49452 51597 54929 56607 57116 58606 59610 60249 60526 59325 57372 55948 53571 49712 45537 40546 35450 29558 21920 13540 4582 
11634 29354 41674 49095 54329 59453 63054 65052 67711 69030 70441 70791 70790 70157 68429 65994 62691 58023 53935 47789 40713 33577 24547 15091 5059 
11351 29543 42694 53108 60698 66678 71179 74650 77924 79436 81461 81532 82481 81541 78521 75410 72167 66897 61029 53611 45880 37036 27858 17035 5853 
11087 31142 46201 57804 66730 74730 79984 85275 89833 91682 92988 94913 93936 92638 89574 85838 81586 76388 70307 60491 51364 42068 31219 19139 6504 
11637 32236 49461 62101 73010 82378 89232 95518 99819 103819 106309 106218 105800 103648 101700 98027 91643 85103 77648 68472 58284 47257 35283 21228 7048 
12066 34636 52990 68282 80639 90623 98586 105079 111296 115080 117902 118714 117613 115662 113311 108642 102767 95526 86925 77087 64970 53295 38568 23005 7765 
12173 35635 55384 72299 86746 98512 108480 117244 122010 126514 128961 130251 130251 128873 125299 120729 113014 105501 94854 84701 72450 58015 42345 25807 8679 
13056 37519 58567 77075 94935 108116 118189 128802 133802 139547 142521 143793 143501 142213 138306 133657 124066 115237 104470 92096 79071 63444 47090 27958 9342 
13473 39678 63228 82697 101076 115652 128774 138159 146958 152175 155059 155996 157398 154733 149536 144016 136370 125906 114112 100609 85568 67913 50596 31298 10374 
14164 42713 68125 90229 108978 125515 138736 151390 158401 165068 169704 172551 171941 169394 162504 157127 148138 136433 124314 109342 92288 74314 54395 33273 10896 
14784 44281 72673 96615 115441 134554 148534 161666 170218 179870 184040 186792 185708 182736 177786 170287 160910 149521 134565 118666 99437 80088 58810 35837 12011 
15990 47052 76125 102368 123139 142869 159700 172749 182913 192106 197640 198379 200656 197373 192135 183025 173136 160394 145635 128711 108200 85276 63422 38869 12693 
16519 50274 80416 108006 131974 152513 170245 186527 197125 207051 213183 213977 215624 213201 207332 198247 186240 172096 155720 136229 115187 92329 68396 41883 13586 
38611 29723 24092 20293 18910 18893 18910 18840 18137 19017 19622 19687 19007 19119 18807 18483 17466 16321 14961 13489 11801 9858 7186 4483 1549 
27858 48143 46017 43154 42436 42860 44719 43995 44266 44632 45894 45909 45525 45794 44573 42920 40633 38720 35264 32185 27499 22661 16867 10452 3729 
16823 36404 42862 46291 47578 51877 50905 53031 54492 54427 55158 55811 55702 54402 53417 51982 49732 45601 42486 38512 32741 26658 19638 12526 4149 
13984 34296 43740 49957 54607 57514 60741 62263 64227 65299 67060 67223 66687 66166 64535 62738 58818 54740 50215 44459 39224 31912 23324 14533 4639 
12469 33320 46138 53675 60414 65480 69244 71932 75145 76554 78284 78124 79172 78107 75447 72648 69814 64905 58658 52001 44514 35999 26252 16205 5584 
12047 32237 47047 58310 66588 73605 78495 83501 86648 88513 89642 91624 91166 89986 86437 84145 80403 73654 66432 58821 50142 40444 30303 18581 6100 
12026 33175 50149 63891 72929 82238 89617 94556 99596 102175 104708 105168 104624 103147 98922 95289 90377 83910 75907 66807 57070 46653 33757 20578 7041 
12341 34491 53750 67972 80903 91529 98549 105024 110900 115233 117015 117784 117729 114631 112959 107896 101578 94191 85608 75679 65217 51942 39072 22998 7414 
12748 36556 57912 74263 88115 101020 109494 116566 123471 127582 130103 130173 131194 128010 124833 118792 114181 104793 96723 84594 72186 57815 42047 25362 8411 
13111 38554 60816 79215 94635 109364 120983 128795 134985 141695 143836 146387 146497 143983 138083 132630 126371 116941 106166 93874 79314 64178 47290 28025 9348 
13879 40942 64287 84807 103393 118144 130510 140904 148093 156673 158445 158809 160569 157471 152643 145949 138038 127761 115860 102883 86644 69485 51048 31128 10609 
14530 43258 69598 91968 111360 128040 142885 152118 162182 169269 172535 174022 174426 171411 165857 160470 151380 139815 126272 111389 93939 75044 55771 34282 11431 
14996 46935 74397 99756 121381 138788 154538 166421 176060 182862 189458 192851 190514 186947 182804 175244 164438 153504 138413 122927 103115 82062 60375 36722 12303 
15972 48493 78827 105116 129391 148125 165121 179162 188881 198063 204140 206173 207076 203837 197297 190073 177484 165353 149888 133275 111140 88904 64767 39850 13249 
17287 52249 84535 113376 137441 158638 177017 193580 205043 214768 220582 223639 223538 221024 214648 205398 192758 178631 161097 141255 119164 95486 70185 43056 14160 
