10683
10000
10000
50 16 25
2.000  12.000 0.200 
0.900  4.100  0.200 
0.000  1.000  0.040 
2 13 12 26 32 34 40 38 51 65 50 52 66 51 52 47 58 50 44 41 32 28 21 6 2 
8 19 42 66 87 97 77 119 121 136 142 138 138 129 142 135 109 103 95 84 63 65 60 16 7 
8 40 72 81 123 136 167 144 192 152 214 203 184 173 192 176 183 164 166 115 123 83 62 39 16 
16 51 97 107 153 171 161 194 240 231 226 239 240 263 265 232 223 202 187 167 142 117 74 33 17 
17 56 111 173 166 198 209 247 275 286 325 303 346 309 314 290 304 227 241 217 161 115 101 48 9 
19 88 134 151 199 266 304 338 356 367 386 417 396 419 392 343 349 277 285 239 197 152 116 73 29 
21 100 142 193 271 306 361 384 396 469 422 462 443 480 460 408 401 359 332 275 256 186 127 77 30 
43 103 201 248 316 379 398 523 488 494 531 561 596 527 473 524 434 423 409 336 284 215 148 94 27 
34 118 196 286 361 394 468 519 569 652 661 658 694 604 588 552 512 510 474 395 276 262 176 120 37 
34 148 220 304 395 456 515 572 606 747 672 727 716 691 684 666 634 562 508 441 375 281 179 128 40 
63 144 256 386 441 556 590 680 705 771 762 766 820 776 767 724 674 613 587 536 444 345 266 141 51 
56 167 268 369 517 623 632 738 765 815 937 918 900 917 873 847 787 668 633 595 425 374 295 151 59 
67 187 309 448 615 672 780 830 896 941 970 1003 1002 1005 987 937 884 791 685 648 561 405 306 160 61 
72 198 346 482 595 731 803 923 1021 1026 1070 1129 1113 1087 1096 991 940 879 833 703 585 462 328 203 61 
90 228 385 554 696 770 902 1035 1115 1172 1185 1203 1217 1248 1184 1091 1069 929 911 740 626 499 353 203 77 
92 255 408 593 746 826 985 1090 1209 1261 1285 1332 1342 1311 1252 1173 1184 1083 954 827 677 554 421 247 81 
2 11 24 27 46 35 47 63 56 53 55 79 60 62 61 56 49 48 47 50 34 31 20 8 6 
13 33 51 74 91 119 129 148 141 170 172 200 160 165 167 145 154 136 133 109 84 68 53 36 14 
12 44 74 108 111 154 158 218 200 251 241 200 211 249 199 200 179 176 162 136 132 90 78 55 10 
21 54 90 124 175 188 211 244 256 294 297 293 274 309 306 258 251 261 217 167 178 133 102 42 17 
28 76 120 150 192 236 289 294 328 346 356 380 361 317 360 341 330 290 239 213 201 179 125 60 19 
37 111 155 226 231 274 335 371 374 400 466 452 458 425 427 445 354 354 338 274 232 190 147 77 18 
38 108 168 236 316 315 421 415 473 536 516 569 549 531 521 488 436 434 373 312 285 232 169 106 26 
49 126 216 265 359 413 490 508 587 611 681 658 650 609 617 567 519 537 463 415 312 276 197 100 41 
42 158 227 338 409 467 545 616 638 701 737 752 716 718 720 674 628 625 585 462 390 307 213 140 42 
52 174 295 346 451 501 635 705 710 776 842 850 856 811 772 773 719 663 559 536 417 358 264 174 47 
46 212 295 407 514 645 665 781 846 932 884 879 859 912 918 858 821 726 626 586 481 376 290 163 60 
68 216 318 454 617 773 797 857 908 940 1008 1015 1074 991 940 979 866 810 804 643 525 437 334 166 55 
75 223 408 529 681 805 861 965 1075 1087 1173 1172 1167 1217 1078 1041 967 907 863 724 627 519 374 190 86 
87 263 402 556 737 845 1001 1065 1106 1247 1238 1285 1248 1239 1207 1197 1069 1055 904 774 628 510 401 231 76 
104 302 489 566 781 925 1050 1168 1206 1313 1347 1447 1388 1407 1424 1285 1196 1133 949 816 766 570 423 239 101 
95 310 475 671 876 990 1075 1308 1388 1470 1457 1570 1499 1543 1455 1328 1307 1280 1049 985 811 632 466 256 94 
2 6 25 21 49 37 59 65 52 87 82 86 85 80 79 68 67 68 62 43 38 33 22 14 6 
10 42 59 74 97 132 142 159 223 194 202 213 201 209 195 205 156 164 132 130 90 94 59 34 6 
12 59 92 107 142 178 228 240 239 255 257 268 268 241 260 254 239 228 222 164 141 125 91 57 18 
29 75 108 148 222 245 269 286 286 355 370 333 358 349 311 342 307 244 249 225 185 164 98 51 19 
35 97 144 200 233 314 292 381 362 410 407 448 443 403 413 456 409 348 310 261 205 166 127 80 23 
29 103 162 224 297 344 388 431 477 517 569 511 526 527 545 475 451 399 406 306 279 243 168 104 35 
31 134 200 311 345 418 487 514 563 611 627 676 599 586 552 583 524 494 473 379 351 269 192 106 38 
56 162 240 329 393 515 612 648 589 713 764 771 745 748 684 669 638 590 531 491 395 286 242 111 42 
47 161 264 359 483 569 626 671 768 801 797 800 811 837 829 760 749 675 649 543 407 344 235 153 43 
55 198 330 403 544 612 749 754 926 862 928 945 924 895 995 909 827 810 674 599 498 421 276 151 44 
79 212 376 478 628 718 850 865 952 939 1076 1148 1147 1053 1019 1012 898 890 724 690 588 446 312 208 60 
73 243 408 604 703 824 943 1085 1085 1173 1222 1245 1222 1215 1167 1131 1071 1032 942 762 711 494 350 246 75 
84 263 434 611 753 908 1011 1115 1253 1286 1389 1315 1365 1426 1321 1238 1185 1072 961 910 668 557 420 251 80 
95 270 485 649 822 1057 1102 1259 1332 1412 1429 1565 1455 1471 1459 1388 1295 1148 1050 953 768 620 460 255 104 
85 290 565 717 932 1104 1262 1384 1492 1573 1597 1733 1656 1636 1575 1478 1372 1291 1172 1007 836 676 498 299 117 
105 351 552 848 1025 1177 1390 1504 1646 1742 1731 1795 1826 1777 1789 1646 1461 1425 1303 1176 943 743 532 320 91 
8 18 32 47 49 51 58 84 77 89 98 71 88 106 79 91 77 73 65 46 47 30 28 16 7 
16 31 61 102 129 139 175 200 230 270 228 229 229 220 225 195 239 165 174 128 132 100 77 44 13 
15 73 100 151 161 215 197 255 275 305 284 322 299 295 318 316 249 242 217 202 182 132 93 60 29 
38 72 126 173 215 283 288 332 357 347 372 387 386 403 379 373 365 314 287 272 220 147 116 71 27 
34 93 143 234 313 323 386 409 418 456 508 483 529 468 499 524 456 413 358 321 231 212 178 88 28 
42 108 195 251 306 426 459 496 553 552 558 577 583 622 572 575 523 478 396 395 310 251 188 93 21 
49 148 260 332 406 497 582 592 611 666 709 728 733 692 705 696 644 559 537 475 390 271 220 122 38 
64 180 273 381 484 601 688 692 809 764 842 857 837 821 828 788 723 693 634 545 427 341 260 149 48 
62 174 283 445 561 675 755 820 808 947 971 978 978 993 895 906 849 788 698 614 526 421 314 189 47 
64 259 383 498 594 718 840 941 1039 1056 1027 1063 1078 1061 1081 964 951 861 740 699 604 456 348 194 65 
60 247 397 551 745 872 912 1025 1098 1183 1240 1295 1293 1202 1279 1190 1069 999 952 832 668 505 320 212 84 
80 266 451 636 845 936 1081 1129 1245 1345 1450 1386 1439 1460 1375 1265 1207 1111 1024 904 750 576 434 252 88 
99 311 502 710 855 1036 1157 1332 1409 1520 1585 1589 1631 1591 1499 1486 1411 1300 1128 984 842 693 435 303 97 
109 356 585 811 936 1106 1279 1437 1570 1661 1723 1734 1783 1766 1737 1541 1500 1338 1232 1127 858 734 555 312 99 
117 389 592 853 1155 1260 1415 1577 1703 1893 1932 1960 1964 1832 1821 1766 1613 1514 1295 1167 998 836 586 361 135 
138 344 606 924 1153 1360 1659 1708 1916 1926 2059 2008 2114 2126 2108 1983 1832 1630 1505 1288 1134 910 617 377 118 
4 21 33 46 57 69 75 99 88 95 106 98 105 118 100 104 95 75 76 49 56 38 31 21 4 
18 50 75 142 121 165 220 229 218 230 261 269 252 273 231 246 203 216 193 159 142 102 66 43 23 
24 66 129 153 170 239 243 305 284 303 344 344 317 332 341 354 316 295 254 193 147 132 94 78 22 
29 97 166 201 255 291 365 371 420 415 458 446 464 470 441 439 372 356 327 286 233 175 139 97 29 
33 106 166 261 331 368 385 444 488 537 565 556 574 578 569 491 509 416 399 343 295 208 155 111 31 
50 122 216 307 382 486 523 586 626 659 662 718 721 712 666 597 565 535 481 423 326 296 193 122 47 
59 126 262 344 459 553 625 705 771 820 803 835 832 787 770 751 760 642 610 483 432 321 242 170 60 
73 192 290 410 530 626 724 790 854 933 967 974 936 966 885 894 926 795 650 577 525 419 302 176 57 
68 227 304 532 573 706 767 912 971 1041 1059 1067 1054 1121 1105 1008 1009 863 772 701 613 470 335 197 64 
75 247 377 516 702 796 1005 1055 1132 1118 1209 1259 1298 1238 1227 1170 1090 942 850 805 653 503 378 221 65 
94 280 457 623 834 970 1162 1196 1366 1404 1426 1463 1514 1478 1450 1322 1289 1119 1049 849 738 604 478 285 89 
131 313 511 754 840 1128 1237 1342 1418 1572 1566 1634 1635 1604 1547 1546 1378 1301 1098 1008 867 691 504 299 113 
116 370 601 824 956 1157 1343 1539 1645 1703 1778 1687 1865 1915 1767 1596 1438 1385 1215 1129 934 789 513 329 116 
124 356 625 839 1069 1196 1540 1676 1831 1959 2012 2057 1968 2053 1949 1837 1732 1560 1409 1140 1008 833 581 411 114 
133 448 687 987 1205 1451 1647 1807 1967 2191 2095 2098 2220 2143 2116 1921 1899 1777 1503 1323 1127 892 649 362 142 
157 508 806 1087 1298 1451 1716 1890 2155 2240 2395 2362 2405 2348 2355 2111 2090 1814 1682 1505 1174 1038 692 453 139 
9 29 51 51 73 77 65 117 123 125 105 123 110 119 115 132 129 94 80 76 54 60 31 19 6 
25 53 99 164 174 211 264 268 251 259 326 324 337 330 305 293 251 274 257 211 178 123 106 76 17 
30 81 144 189 251 313 282 347 397 382 426 404 418 438 396 408 363 355 325 259 203 177 139 102 31 
46 108 162 229 315 357 433 495 475 506 509 605 539 546 545 448 495 427 395 375 277 212 154 70 32 
41 138 223 295 404 456 498 543 653 713 680 718 735 711 617 639 614 520 467 418 371 278 226 117 53 
54 160 250 405 514 550 627 713 807 799 832 828 845 835 783 804 748 668 581 567 431 326 212 148 42 
74 202 324 473 551 609 736 831 875 972 1052 1049 1005 974 915 924 896 746 734 673 541 462 322 161 51 
90 262 348 551 618 797 884 980 1050 1143 1140 1157 1157 1151 1081 1073 986 864 820 730 620 477 345 231 61 
62 267 388 565 687 922 1052 1047 1169 1263 1223 1253 1195 1302 1272 1211 1137 1000 964 841 731 545 410 241 77 
111 295 494 738 873 1059 1148 1262 1356 1308 1532 1570 1525 1494 1371 1353 1318 1242 1066 981 846 621 401 261 93 
108 316 576 816 1014 1105 1290 1457 1501 1616 1679 1734 1754 1626 1541 1498 1470 1337 1235 1059 952 712 551 318 100 
125 376 662 886 1093 1165 1413 1553 1619 1834 1870 1939 1824 1908 1899 1796 1689 1533 1345 1215 1057 834 608 352 120 
131 446 707 959 1206 1370 1642 1683 1827 2009 2062 2127 2093 2019 1968 2034 1855 1677 1527 1362 1146 913 647 353 129 
151 469 770 1104 1324 1561 1747 2036 2162 2168 2308 2379 2378 2267 2331 2122 2119 1855 1674 1471 1285 968 715 429 146 
156 470 849 1185 1419 1694 1980 2136 2221 2422 2430 2613 2596 2534 2430 2336 2261 2052 1771 1589 1326 1136 772 452 153 
179 572 884 1364 1609 1801 2176 2336 2572 2597 2877 2786 2810 2654 2674 2631 2533 2238 2021 1743 1462 1124 805 502 172 
10 20 40 67 66 96 98 124 109 110 131 131 142 146 139 128 125 94 88 95 65 60 40 19 3 
19 76 102 184 183 231 304 298 314 357 357 402 355 354 338 330 314 298 252 229 180 152 98 85 28 
43 92 163 201 299 313 370 419 453 447 457 490 507 524 459 424 409 390 344 318 285 186 163 93 34 
51 137 208 270 324 440 460 523 547 597 633 602 615 677 598 590 560 478 466 409 318 269 191 101 34 
39 176 255 325 423 510 597 639 714 715 751 824 834 777 726 743 639 607 561 462 396 323 223 140 43 
46 176 294 435 505 580 747 856 872 959 952 992 992 960 898 863 754 742 711 605 507 393 279 181 64 
97 213 380 505 644 763 867 924 1093 1113 1076 1102 1208 1145 1064 1067 1014 905 830 752 607 445 296 210 51 
92 271 439 594 723 850 1008 1071 1247 1303 1262 1321 1249 1273 1253 1197 1140 1081 1001 846 707 541 399 255 98 
90 301 487 659 844 939 1130 1256 1313 1351 1476 1496 1476 1523 1353 1442 1373 1159 1093 1000 777 632 488 271 91 
105 331 569 802 1032 1152 1320 1468 1558 1605 1687 1661 1727 1637 1660 1677 1480 1405 1224 1120 979 718 524 268 108 
122 403 605 893 1140 1339 1519 1474 1732 1807 1837 1844 1942 1896 1910 1830 1706 1600 1441 1188 1058 754 560 350 135 
115 412 696 1030 1286 1486 1736 1806 1934 2095 2117 2272 2106 2152 2060 2070 1904 1780 1483 1313 1167 951 650 391 119 
184 506 832 1117 1366 1543 1856 2101 2196 2238 2392 2373 2449 2336 2241 2199 2118 1856 1771 1452 1273 972 756 395 140 
179 537 906 1213 1501 1841 2066 2312 2342 2484 2603 2712 2636 2682 2517 2499 2292 2161 1826 1674 1367 1082 779 485 176 
185 533 933 1358 1642 1991 2231 2451 2536 2749 2931 2857 3182 2989 2889 2634 2550 2241 2151 1780 1533 1196 789 539 153 
231 593 1016 1477 1681 2115 2458 2632 2860 3043 3287 3138 3280 3094 3104 2985 2708 2538 2247 2022 1586 1344 894 594 183 
13 30 46 79 107 99 140 138 136 139 181 200 180 159 158 172 147 118 102 98 82 65 50 32 19 
23 83 136 192 235 293 333 382 376 426 430 384 464 447 438 397 350 328 284 264 233 191 137 77 21 
43 108 183 245 315 401 483 450 511 561 549 551 546 566 541 532 495 466 448 340 287 257 177 105 39 
46 150 247 326 420 519 592 584 633 678 720 736 767 694 655 705 640 595 493 414 392 324 221 112 53 
51 157 274 343 517 627 688 786 840 912 908 973 897 902 865 831 773 748 676 612 447 381 268 165 60 
78 230 373 470 630 709 796 869 975 1097 1084 1117 1103 1055 1067 1010 944 911 783 638 546 492 327 225 78 
83 281 416 604 751 922 990 1073 1166 1240 1280 1345 1261 1285 1294 1186 1157 1068 947 804 674 551 390 238 82 
114 314 494 660 832 1060 1101 1286 1322 1387 1473 1438 1538 1454 1430 1372 1327 1172 1114 900 806 576 472 275 104 
109 363 582 810 1031 1162 1350 1480 1587 1645 1754 1758 1841 1674 1616 1667 1527 1404 1208 1080 936 740 535 339 98 
144 388 652 889 1182 1351 1535 1670 1756 1969 1977 2057 2008 1910 1981 1868 1776 1607 1394 1238 1042 869 641 379 103 
170 442 784 974 1268 1546 1665 1833 1903 2172 2257 2287 2207 2236 2190 2119 2044 1799 1645 1359 1187 932 707 399 145 
167 517 776 1072 1395 1644 1978 2135 2266 2325 2392 2605 2448 2560 2503 2408 2234 2038 1798 1650 1289 1022 801 437 134 
182 577 923 1294 1537 1804 2187 2385 2639 2667 2782 2778 2854 2769 2714 2608 2407 2299 1997 1736 1433 1139 790 516 177 
214 626 1017 1359 1753 2076 2419 2600 2804 2940 3081 3201 3063 3111 2971 2809 2607 2520 2155 1886 1578 1279 923 536 212 
204 706 1151 1485 1866 2306 2588 2895 3074 3229 3291 3356 3450 3226 3274 3173 3050 2637 2459 2127 1797 1359 1053 628 191 
246 728 1229 1660 2146 2355 2805 3042 3290 3450 3682 3787 3584 3562 3388 3412 3200 2897 2464 2300 1868 1443 1064 673 227 
12 44 62 88 112 132 149 115 155 169 178 151 177 200 162 166 167 162 128 106 83 68 50 44 12 
39 90 160 189 288 328 364 397 456 462 458 523 468 453 458 444 424 393 314 281 256 202 124 87 23 
41 103 192 281 393 445 464 535 553 582 658 649 657 638 650 578 473 510 419 357 284 276 194 109 40 
52 195 248 403 468 569 615 726 750 789 800 825 844 803 770 757 714 662 560 455 413 337 230 135 50 
72 188 300 431 564 685 743 875 916 932 1065 1065 983 1001 980 906 846 825 682 633 534 404 318 193 56 
89 213 381 530 682 819 914 1063 1054 1230 1238 1265 1200 1194 1245 1125 1122 956 814 705 651 506 392 205 79 
97 268 449 596 800 938 1137 1194 1281 1403 1405 1425 1489 1450 1349 1301 1249 1178 1055 848 776 565 404 274 84 
116 327 533 692 963 1104 1273 1440 1530 1664 1701 1759 1740 1664 1647 1524 1509 1309 1160 1042 896 677 506 318 106 
121 394 653 855 1105 1360 1527 1624 1776 1897 1894 1926 1976 1860 1883 1740 1675 1546 1381 1239 938 772 644 346 104 
123 488 720 1020 1192 1481 1640 1830 1975 2097 2183 2274 2253 2125 2077 2013 1966 1723 1592 1320 1157 919 666 412 145 
167 502 808 1099 1385 1662 1969 2025 2181 2411 2384 2336 2439 2487 2485 2252 2178 1968 1740 1522 1287 1001 728 421 141 
168 563 851 1218 1550 1892 2043 2356 2467 2616 2741 2765 2853 2758 2675 2620 2361 2253 2023 1727 1497 1123 809 526 158 
207 635 990 1418 1727 1961 2387 2590 2748 2950 3139 3173 3174 3103 3006 2855 2645 2536 2211 1994 1622 1286 937 569 190 
216 701 1125 1464 1836 2277 2653 2816 3043 3286 3372 3404 3399 3241 3253 3049 2988 2746 2446 2187 1816 1338 1003 568 212 
252 752 1206 1700 2052 2442 2822 3195 3403 3521 3733 3810 3761 3750 3642 3363 3282 2978 2599 2238 1884 1486 1050 649 212 
234 798 1272 1831 2270 2806 3058 3315 3571 3854 3953 4086 4181 4050 3961 3728 3510 3255 2848 2571 2138 1626 1187 666 238 
17 44 66 97 110 125 176 158 195 215 214 232 194 219 192 207 193 172 148 133 98 87 72 41 21 
35 115 174 258 332 386 409 444 492 527 541 517 611 563 528 518 469 463 383 362 311 206 153 117 24 
42 158 252 316 384 449 558 577 700 696 780 740 747 742 760 695 641 599 538 470 406 317 197 135 61 
73 174 302 469 534 616 759 802 856 973 1006 955 946 957 904 901 801 779 637 617 537 435 293 199 54 
88 261 398 539 695 782 899 998 1066 1127 1158 1200 1211 1214 1155 1121 1094 995 865 735 635 487 371 207 75 
114 287 455 662 800 963 1093 1242 1280 1422 1299 1486 1448 1412 1440 1359 1255 1132 1036 888 718 625 431 251 84 
106 351 567 768 985 1181 1296 1501 1488 1663 1673 1709 1714 1715 1663 1547 1503 1347 1165 1053 856 665 527 287 106 
145 387 666 927 1093 1365 1588 1745 1751 1901 1899 1909 1981 1961 1887 1773 1699 1555 1410 1254 1078 806 566 363 91 
162 500 777 1074 1274 1624 1777 1946 2053 2143 2182 2263 2265 2350 2140 2162 1916 1828 1640 1469 1155 1013 723 404 123 
178 530 872 1143 1479 1724 2004 2083 2385 2492 2601 2693 2648 2590 2551 2487 2223 2035 1922 1597 1316 1131 820 513 146 
176 581 916 1308 1581 1985 2155 2346 2694 2834 2913 2984 2982 2946 2845 2691 2608 2297 2023 1893 1477 1191 822 573 192 
218 653 1065 1470 1858 2212 2515 2844 2993 3201 3225 3361 3360 3193 3172 2952 2889 2672 2382 2068 1655 1394 997 630 201 
215 711 1206 1658 2113 2317 2757 3058 3250 3427 3588 3648 3713 3643 3583 3377 3083 2933 2624 2339 1914 1510 1114 706 213 
252 797 1416 1717 2238 2656 3097 3200 3684 3877 3999 3947 4023 3937 3858 3655 3506 3168 2821 2505 2063 1556 1237 766 244 
289 903 1455 1916 2526 2959 3381 3767 3982 4282 4297 4390 4349 4376 4229 3966 3804 3462 3008 2659 2272 1742 1244 773 261 
330 969 1513 2099 2732 3203 3628 3991 4310 4452 4581 4847 4729 4773 4647 4291 4063 3746 3277 2944 2441 1930 1406 881 290 
15 44 83 123 163 152 178 191 208 246 257 268 260 244 236 225 216 213 201 190 113 95 71 51 15 
46 127 235 283 382 426 497 524 568 566 606 585 617 597 575 545 533 489 477 384 368 246 171 121 32 
61 205 263 398 528 578 710 672 741 769 745 898 837 857 848 800 709 643 595 511 447 329 252 145 55 
70 173 333 488 609 664 751 889 1000 971 1032 1070 1054 1067 976 936 929 819 746 667 575 500 327 203 66 
85 265 439 622 743 848 1103 1107 1204 1238 1315 1409 1353 1360 1348 1200 1209 1065 946 833 675 547 419 244 69 
113 321 524 774 916 1098 1214 1350 1508 1582 1624 1643 1654 1548 1576 1546 1370 1276 1120 1018 846 666 476 292 108 
136 372 653 861 1018 1235 1442 1670 1725 1908 1951 1994 1908 1894 1866 1760 1596 1473 1368 1178 1042 767 523 338 112 
155 439 705 1007 1209 1526 1721 1880 1995 2171 2270 2231 2306 2136 2134 2161 1975 1817 1644 1339 1174 965 639 400 145 
184 486 913 1199 1470 1755 1994 2169 2293 2468 2587 2631 2569 2545 2534 2348 2252 1981 1836 1592 1406 1041 756 465 150 
190 606 992 1267 1614 1904 2269 2396 2639 2792 2801 2902 2936 3060 2804 2725 2418 2298 2100 1845 1450 1160 864 485 186 
243 634 1061 1494 1871 2212 2594 2809 2961 3186 3314 3497 3378 3313 3199 3022 2857 2590 2279 2040 1673 1402 996 577 193 
247 679 1171 1655 2095 2455 2772 3163 3410 3575 3710 3738 3731 3687 3653 3351 3133 2933 2706 2236 1919 1539 1134 671 224 
274 788 1378 1855 2317 2671 3081 3364 3721 3955 4073 4197 4189 4005 3854 3796 3523 3233 2891 2456 2197 1657 1215 764 289 
287 908 1467 2027 2505 2978 3400 3790 4086 4250 4500 4454 4525 4392 4351 4106 3977 3621 3152 2749 2314 1802 1333 788 286 
332 915 1543 2161 2732 3294 3645 4017 4392 4621 4862 4729 4930 4866 4615 4390 4183 3708 3406 3022 2486 1985 1498 866 279 
353 1031 1783 2467 2935 3577 4029 4598 4784 5000 5270 5417 5420 5278 4939 4801 4550 4066 3597 3181 2711 2204 1542 964 343 
11 70 83 126 155 173 209 222 267 243 246 243 280 262 275 279 263 213 206 177 169 107 72 59 26 
37 135 201 313 420 444 499 535 564 644 667 700 611 656 683 676 576 538 450 422 362 305 198 111 46 
80 173 307 440 541 651 681 751 843 931 958 939 916 940 890 845 779 658 677 558 471 362 296 177 55 
86 233 400 528 675 807 874 961 1086 1148 1178 1183 1203 1234 1154 1050 1000 893 831 768 629 461 372 208 64 
115 326 532 707 868 994 1181 1185 1343 1357 1490 1480 1471 1503 1442 1391 1353 1170 1064 940 729 623 476 276 89 
147 367 627 740 974 1186 1322 1545 1612 1727 1808 1769 1771 1720 1706 1645 1563 1424 1294 1182 953 730 560 325 108 
144 397 699 935 1097 1377 1606 1844 1920 1978 2081 2114 2072 2112 1955 1933 1760 1702 1464 1416 1063 897 640 355 139 
172 507 758 1134 1385 1723 1965 1996 2233 2286 2429 2458 2518 2467 2392 2224 2119 2049 1746 1561 1247 1029 734 407 146 
172 589 942 1283 1662 1921 2113 2294 2555 2748 2759 2810 2753 2834 2761 2545 2408 2342 2026 1777 1531 1105 848 538 159 
218 689 994 1528 1819 2145 2404 2708 2997 2997 3179 3354 3280 3254 2959 2959 2839 2520 2352 2062 1690 1327 963 565 187 
243 751 1203 1728 2067 2460 2814 3049 3285 3464 3571 3652 3621 3666 3531 3338 3062 2899 2576 2256 1907 1555 1032 673 220 
271 795 1375 1808 2301 2758 3050 3317 3675 3929 4035 4176 4189 4132 3875 3703 3474 3219 2831 2589 2123 1690 1129 679 262 
285 850 1463 2046 2514 2988 3435 3684 4069 4474 4568 4595 4477 4470 4372 4241 3910 3603 3212 2920 2308 1855 1341 812 247 
317 1031 1561 2247 2896 3339 3712 4173 4399 4663 4782 5001 4895 4941 4692 4625 4342 3703 3463 3036 2515 2034 1439 895 276 
344 1044 1818 2433 3089 3560 4075 4590 4985 5120 5207 5276 5287 5427 5258 4988 4578 4117 3864 3362 2748 2212 1615 960 365 
365 1148 1953 2591 3353 3908 4485 5048 5299 5713 5700 5913 5856 5784 5594 5310 4861 4502 4140 3528 3010 2318 1691 1036 346 
23 81 103 181 217 236 248 281 318 330 346 349 343 355 309 296 274 270 253 211 177 137 97 77 34 
53 157 314 380 510 582 651 795 739 798 833 860 866 812 791 791 690 667 651 547 434 361 234 175 49 
80 218 366 511 613 755 902 967 1040 1085 1115 1134 1125 1134 1131 973 980 912 832 667 619 450 352 182 71 
86 309 481 639 810 939 1102 1197 1258 1505 1532 1403 1504 1443 1326 1386 1272 1117 1004 927 732 609 418 267 94 
136 345 610 844 976 1237 1407 1539 1569 1733 1828 1833 1825 1837 1699 1648 1533 1414 1275 1079 947 723 529 311 100 
181 418 733 1032 1197 1420 1616 1837 2062 2058 2074 2134 2202 2142 2074 1923 1847 1696 1505 1365 1151 879 646 389 134 
179 547 840 1170 1452 1788 1912 2194 2335 2378 2471 2643 2505 2581 2475 2417 2230 1971 1848 1573 1359 1047 689 479 128 
195 620 986 1353 1650 1988 2309 2466 2686 2865 3061 3033 3108 2943 2852 2861 2636 2361 1982 1830 1572 1250 889 535 157 
248 647 1105 1475 1944 2321 2552 2937 3170 3376 3413 3433 3420 3414 3389 3266 3019 2743 2523 2081 1739 1412 980 610 203 
250 783 1308 1826 2138 2552 3031 3270 3515 3657 3835 3918 3992 3863 3710 3669 3336 3012 2736 2407 2025 1605 1128 689 225 
290 861 1437 1989 2473 2988 3542 3774 3978 4287 4300 4420 4354 4497 4333 4039 3917 3470 3142 2794 2341 1775 1339 802 283 
320 911 1589 2227 2695 3211 3780 4144 4464 4707 4734 4993 4923 4824 4703 4476 4248 3819 3504 3026 2585 1974 1432 864 286 
328 1099 1782 2372 3087 3629 4180 4617 4993 5273 5291 5324 5461 5394 5241 5016 4534 4288 3680 3358 2740 2175 1526 1044 309 
397 1097 1958 2702 3252 3958 4600 4959 5245 5707 5838 5930 5934 5887 5564 5201 5097 4750 4140 3646 3030 2345 1830 1021 343 
446 1265 2114 3041 3767 4181 5029 5512 5952 6160 6431 6609 6535 6380 6251 5985 5590 4957 4569 3941 3294 2675 1974 1117 358 
472 1427 2324 3168 4009 4707 5258 5730 6217 6732 6942 6932 7147 6976 6722 6625 5992 5388 4973 4253 3637 2884 2064 1240 405 
16 59 123 173 212 226 262 333 363 352 350 383 359 341 346 344 324 316 262 234 182 132 103 65 28 
62 171 328 423 543 639 732 772 886 943 900 924 925 934 957 864 807 733 609 577 470 366 310 168 51 
85 289 406 510 701 823 943 1047 1098 1172 1225 1214 1284 1247 1208 1124 1043 926 854 788 661 515 357 214 75 
110 331 553 690 940 1080 1233 1362 1360 1528 1552 1589 1644 1545 1561 1434 1314 1291 1076 974 851 642 465 255 106 
118 362 647 956 1149 1343 1530 1674 1844 1804 1965 1876 1874 2040 1891 1829 1721 1513 1370 1238 1013 800 598 329 103 
192 436 834 1012 1292 1539 1796 2015 2047 2196 2363 2268 2233 2308 2262 2123 1986 1880 1736 1520 1244 972 688 434 133 
182 597 923 1267 1591 1838 2149 2450 2425 2543 2729 2861 2812 2780 2654 2492 2397 2287 1949 1759 1483 1153 811 491 164 
222 618 1061 1463 1830 2174 2489 2741 2935 3197 3216 3363 3264 3243 3154 3045 2894 2607 2306 2090 1649 1255 970 600 162 
249 749 1260 1745 2046 2493 2794 3131 3287 3564 3714 3717 3667 3787 3532 3513 3330 2911 2559 2225 1878 1531 1013 650 230 
274 860 1403 1929 2441 2981 3250 3553 3954 4048 4108 4368 4308 4136 4122 3927 3590 3378 3021 2694 2331 1722 1282 767 254 
298 919 1623 2148 2745 3169 3742 4091 4330 4529 4886 4692 4769 4782 4644 4445 4086 3758 3350 2962 2464 1962 1445 855 305 
352 1067 1748 2460 3043 3605 4099 4406 4882 5099 5143 5313 5348 5304 5140 4942 4506 4280 3812 3349 2761 2163 1553 965 289 
339 1170 1793 2636 3137 3865 4475 4964 5348 5589 5734 5841 5871 5663 5767 5405 5103 4684 4227 3584 3056 2391 1720 1036 343 
449 1187 2158 2913 3744 4399 4838 5471 5829 5996 6310 6454 6317 6483 6179 5762 5450 4985 4433 3989 3159 2642 1933 1207 431 
468 1416 2302 3295 3923 4776 5283 6060 6509 6702 6780 7015 6986 6958 6934 6431 5873 5409 4811 4350 3640 2853 2052 1232 420 
519 1600 2429 3445 4289 5280 5814 6271 6874 7397 7469 7645 7664 7476 7133 6915 6423 6069 5306 4780 3848 3089 2239 1388 479 
19 80 108 188 238 252 309 357 375 350 428 396 414 418 366 388 362 348 309 263 200 166 117 51 23 
83 195 351 482 621 698 715 919 943 1024 1058 993 1026 1020 992 992 902 767 776 624 514 433 312 175 54 
92 253 485 651 797 944 1036 1132 1328 1339 1413 1433 1501 1383 1342 1271 1187 1135 995 832 684 542 423 241 82 
126 390 624 771 1044 1198 1290 1507 1662 1688 1801 1839 1895 1751 1699 1658 1542 1473 1318 1073 925 749 523 336 104 
