10000
10000
10000
60 16 25
0.000  120.000 2.000 
0.900  4.100  0.200 
0.000  1.000  0.040 
1 4 4 4 2 13 6 5 2 10 6 6 13 9 8 5 6 4 6 6 5 3 5 3 1 
0 2 5 2 8 10 4 3 13 7 14 15 15 9 9 10 9 8 5 4 4 5 4 1 1 
0 1 4 10 6 10 8 7 11 16 14 12 9 12 13 8 11 11 10 7 8 7 4 1 2 
0 5 5 7 13 9 8 13 12 9 12 7 11 14 8 14 17 15 10 10 9 4 3 3 2 
1 3 9 10 5 11 11 14 12 15 11 23 15 15 13 17 19 10 16 11 9 10 0 4 2 
2 6 9 3 4 14 11 12 9 22 17 17 21 16 28 25 15 14 13 9 11 10 7 3 3 
2 2 7 7 15 16 21 20 21 17 20 30 18 23 18 25 16 14 11 19 8 4 0 5 3 
3 3 8 15 12 11 19 21 26 22 20 29 16 21 16 17 13 22 14 17 11 12 11 3 1 
2 7 6 13 13 24 18 25 18 19 22 17 30 20 21 27 18 30 24 12 17 9 6 7 1 
2 3 14 9 12 20 23 26 19 22 29 23 25 29 23 23 27 21 25 19 15 15 9 3 2 
0 0 0 2 1 3 2 4 9 3 12 6 3 5 5 4 6 4 2 6 3 3 1 0 0 
0 6 5 6 9 6 9 17 8 12 13 12 9 13 11 13 9 17 14 8 4 10 3 1 1 
3 4 9 11 6 10 11 19 11 12 16 24 19 14 14 19 19 25 10 12 7 9 4 4 0 
1 6 4 13 10 16 11 20 26 18 20 25 24 23 14 25 25 19 15 18 9 9 8 0 0 
2 9 11 11 20 20 22 22 30 25 46 23 34 25 21 25 22 16 26 22 14 14 8 3 1 
0 8 9 21 22 26 21 27 35 36 64 39 37 43 36 42 24 21 27 15 20 14 12 7 2 
2 11 11 19 26 35 27 31 44 35 44 53 37 42 52 46 34 25 38 20 30 16 16 14 4 
2 7 19 19 36 25 38 47 49 49 44 37 43 54 60 41 46 35 36 32 36 21 18 10 2 
0 10 16 26 35 33 49 58 43 49 57 71 59 51 54 53 47 49 36 34 36 23 18 7 4 
2 12 21 31 32 34 50 58 62 70 67 65 73 78 50 68 76 53 60 40 42 35 22 13 6 
3 16 27 30 47 41 56 71 57 72 89 85 72 79 80 73 67 65 45 43 35 30 27 8 2 
14 21 28 37 44 57 63 76 77 75 73 57 83 74 81 97 81 62 55 51 28 40 31 13 8 
5 19 32 44 53 61 90 76 89 93 86 89 108 88 88 93 104 77 71 62 60 40 30 19 6 
8 20 30 58 63 83 77 108 86 90 96 85 118 108 87 101 86 62 80 67 62 46 26 22 6 
8 24 49 46 58 62 101 105 100 117 127 106 104 111 121 101 111 80 77 68 60 63 37 23 5 
4 27 39 50 74 68 114 108 101 113 130 161 142 132 153 111 108 100 93 86 55 54 35 29 14 
1 8 5 6 10 9 6 15 16 10 15 17 19 16 18 15 13 10 9 17 8 6 4 5 0 
4 12 10 13 32 29 38 41 41 51 43 48 56 45 39 44 46 42 25 20 18 29 9 13 8 
4 14 19 37 32 40 38 51 56 58 55 70 60 62 51 49 48 52 51 31 33 34 16 13 3 
3 14 22 45 43 52 69 60 81 58 68 79 74 78 79 55 74 70 53 45 48 37 25 18 8 
9 22 40 32 55 70 62 83 85 79 94 79 76 88 75 78 69 77 49 48 42 40 28 14 10 
8 21 38 42 71 66 83 97 83 109 118 104 119 110 129 102 88 114 71 65 59 55 36 33 4 
18 33 45 58 94 77 92 108 120 123 130 133 129 139 131 118 107 117 105 72 66 61 41 34 6 
13 32 59 75 97 102 109 144 142 162 137 165 161 133 148 151 130 134 131 126 90 69 54 31 5 
15 44 68 63 82 123 127 151 165 167 198 203 203 206 192 189 165 151 145 117 105 70 51 36 8 
14 49 63 87 118 160 140 168 154 212 234 251 218 233 198 196 154 188 150 151 101 88 65 43 22 
22 51 91 91 148 144 174 210 244 235 259 242 241 225 262 240 236 221 193 162 132 112 66 46 16 
22 50 90 125 171 192 199 256 262 256 279 292 299 282 312 263 274 220 215 155 167 133 98 65 15 
15 68 94 127 181 216 216 259 280 304 316 315 337 300 292 295 274 274 219 194 171 125 104 55 19 
25 59 103 166 178 257 269 299 331 331 352 392 342 347 329 340 343 261 260 202 172 151 104 47 10 
33 78 119 150 225 261 301 324 342 364 443 367 436 360 382 375 364 325 291 243 194 174 124 96 25 
26 71 158 206 229 291 334 335 358 380 431 400 459 440 374 420 369 350 320 262 226 183 134 82 22 
6 16 11 19 23 26 37 34 36 42 40 57 46 47 49 48 37 31 22 28 30 19 14 9 1 
14 26 31 41 81 98 83 83 83 70 116 125 130 118 106 107 113 99 82 88 56 40 38 16 10 
12 39 62 69 74 110 131 157 134 124 144 150 129 162 154 144 150 124 101 103 90 85 44 35 7 
11 33 62 124 130 139 165 158 171 182 191 181 208 189 192 177 188 152 161 129 103 57 62 44 10 
17 57 82 94 151 158 203 173 206 237 251 270 247 258 252 221 222 179 188 139 144 113 60 40 12 
21 54 114 136 175 217 223 257 252 281 281 301 285 320 282 281 262 257 220 213 181 117 98 60 15 
22 78 127 155 194 245 261 317 329 322 388 375 363 387 356 337 308 306 212 230 182 163 109 79 24 
27 89 131 211 234 300 317 337 418 400 484 461 457 438 403 405 333 343 313 286 206 183 139 81 21 
35 89 149 206 250 343 359 421 474 500 504 524 537 514 498 477 445 431 353 372 273 191 154 83 43 
35 90 187 271 316 377 431 433 522 567 577 598 567 583 533 523 522 452 391 371 298 270 169 121 38 
42 128 220 294 316 420 474 563 603 603 639 685 647 664 676 627 583 492 480 437 354 277 172 105 42 
53 150 248 303 405 527 566 603 645 720 733 711 749 693 787 714 713 621 535 496 401 294 235 143 41 
54 151 250 383 485 518 622 704 791 767 783 864 859 818 804 767 705 682 615 514 439 307 260 147 43 
64 175 290 419 522 563 703 785 874 871 959 947 939 918 888 864 809 722 683 567 489 419 310 166 53 
73 191 346 439 553 675 825 851 920 946 1021 1008 1057 1048 1040 967 900 813 715 632 512 405 312 178 69 
67 191 362 525 626 730 839 947 974 1083 1106 1038 1164 1154 1107 1032 1021 895 833 703 584 502 340 250 56 
9 25 33 47 59 63 62 73 64 102 91 107 106 102 97 109 81 68 85 56 59 32 35 24 8 
13 58 79 117 148 170 223 199 234 259 242 289 274 269 262 259 211 183 165 169 146 115 101 61 10 
34 55 112 154 188 253 285 323 310 318 323 357 340 345 327 319 308 312 270 211 187 117 94 69 23 
26 105 157 177 259 300 339 342 416 450 471 426 429 431 427 395 423 337 328 261 201 173 139 75 21 
45 130 179 240 317 389 427 463 469 528 580 550 550 578 537 514 474 454 398 378 295 212 180 108 31 
61 127 224 288 355 441 491 565 598 669 688 740 676 649 675 670 588 567 500 427 354 304 214 103 37 
62 181 268 353 511 572 624 669 710 773 800 787 874 786 835 793 721 649 602 498 410 370 243 172 42 
67 159 288 386 526 599 719 783 849 981 909 975 934 960 877 880 838 767 734 620 509 422 281 155 66 
59 223 343 510 608 737 885 971 1011 1003 1142 1146 1095 1107 1053 1045 1005 922 845 652 612 489 361 199 59 
87 253 409 558 755 852 927 1005 1144 1161 1289 1283 1288 1262 1150 1136 1132 1061 945 792 707 567 397 249 75 
86 277 490 592 807 978 1065 1191 1322 1388 1395 1411 1459 1500 1376 1339 1291 1188 1057 906 766 616 456 279 88 
101 318 526 732 952 1075 1258 1279 1440 1523 1604 1638 1636 1639 1580 1556 1456 1325 1173 1033 882 675 520 311 85 
116 334 611 798 1033 1236 1403 1488 1651 1765 1799 1801 1844 1764 1797 1666 1637 1404 1323 1087 950 736 540 316 136 
127 410 668 901 1143 1384 1561 1658 1841 1904 1948 2026 2008 1999 1917 1816 1719 1575 1439 1251 1087 825 595 369 138 
145 441 740 983 1182 1486 1710 1851 1990 2105 2193 2174 2296 2215 2170 2026 1944 1747 1620 1440 1179 924 641 396 143 
158 477 812 1111 1369 1562 1851 2018 2156 2229 2453 2498 2571 2379 2387 2228 2067 1933 1679 1467 1278 1037 751 428 156 
16 42 68 93 102 117 129 147 184 196 181 213 177 194 189 146 165 156 131 131 103 91 54 40 9 
41 119 169 243 258 331 396 422 471 453 484 489 480 497 473 451 440 350 335 332 273 208 127 98 31 
51 136 204 311 393 434 502 550 573 582 660 620 678 672 674 618 563 533 463 423 371 283 187 132 28 
66 183 269 388 476 566 647 686 767 826 810 882 843 888 842 772 745 704 620 531 493 361 278 146 57 
83 210 355 474 597 678 811 884 981 989 1072 1034 1066 1094 1071 983 939 864 793 673 550 472 337 209 59 
87 271 446 553 665 875 1027 1109 1138 1214 1369 1341 1325 1326 1286 1184 1094 1025 940 871 715 576 373 230 83 
119 264 543 693 860 1028 1166 1383 1436 1476 1545 1575 1581 1562 1544 1446 1346 1213 1124 953 781 658 447 312 90 
112 350 617 838 1046 1164 1400 1512 1660 1762 1788 1812 1881 1884 1737 1773 1595 1515 1314 1199 993 743 597 336 109 
131 428 671 923 1228 1386 1497 1784 1990 1997 2146 2157 2137 2081 2074 2015 1842 1700 1559 1377 1145 909 637 396 119 
154 489 807 1173 1311 1575 1842 2025 2201 2334 2394 2392 2429 2454 2423 2271 2116 1898 1704 1481 1347 1007 703 469 157 
176 512 906 1207 1523 1817 2080 2364 2420 2582 2771 2900 2765 2824 2605 2553 2346 2214 2010 1735 1424 1124 897 527 178 
194 623 990 1362 1722 2097 2335 2606 2883 3026 3062 3192 3165 3008 3043 2845 2724 2509 2229 1987 1559 1265 944 596 185 
229 673 1127 1631 2013 2208 2595 2834 3030 3244 3402 3440 3409 3440 3271 3082 2954 2802 2473 2173 1821 1451 1016 682 201 
238 746 1239 1728 2058 2531 2852 3168 3403 3645 3733 3868 3803 3851 3787 3557 3326 3045 2708 2416 1952 1571 1132 716 239 
280 849 1300 1855 2345 2734 3169 3410 3731 3998 4103 4067 4183 4149 3965 3795 3597 3346 2956 2544 2279 1786 1275 803 236 
329 959 1525 1960 2614 3112 3388 3803 4203 4339 4419 4680 4521 4513 4408 4126 3871 3641 3306 3053 2374 1907 1451 816 277 
22 75 120 175 207 229 287 314 335 298 368 334 343 374 351 330 321 258 276 217 180 128 110 49 17 
60 210 312 399 512 610 705 724 787 859 910 917 967 927 920 847 840 768 676 576 495 418 295 181 54 
91 269 396 539 701 848 901 1018 1138 1068 1208 1259 1263 1197 1162 1087 1039 1029 851 781 649 542 339 231 93 
113 284 544 707 876 1028 1247 1350 1437 1539 1535 1598 1666 1617 1573 1465 1411 1251 1158 969 857 709 473 283 95 
144 391 658 846 1140 1369 1434 1669 1818 1840 1902 2017 1913 2006 1956 1849 1722 1625 1439 1258 1081 856 581 360 117 
134 462 755 1086 1390 1504 1865 2022 2086 2317 2407 2480 2482 2514 2392 2262 2104 1957 1777 1514 1306 1031 754 434 124 
180 618 976 1282 1591 1872 2234 2465 2582 2789 2883 2861 2895 2908 2773 2687 2514 2325 2026 1868 1518 1159 933 503 180 
257 631 1059 1512 1934 2246 2578 2920 3100 3205 3431 3460 3391 3264 3298 3109 2930 2807 2395 2135 1798 1392 987 596 186 
247 775 1385 1739 2204 2591 2906 3272 3434 3699 3927 3991 4064 4022 3776 3731 3424 3070 2796 2456 2087 1632 1190 716 226 
287 888 1420 2017 2551 3038 3411 3731 4006 4376 4544 4594 4530 4351 4338 4078 3956 3654 3200 2750 2362 1838 1386 832 282 
314 1020 1622 2364 2794 3305 3884 4152 4620 4768 4977 5053 5083 4964 5038 4728 4430 4018 3555 3204 2655 2157 1529 904 336 
369 1161 1788 2542 3156 3778 4381 4783 5107 5407 5582 5589 5712 5601 5472 5169 4850 4451 4032 3555 2959 2352 1689 1040 387 
379 1199 2047 2811 3553 4208 4771 5313 5673 5977 6335 6492 6356 6140 6079 5822 5437 5027 4443 4084 3370 2625 1883 1151 353 
456 1407 2225 3039 3812 4681 5288 5898 6334 6485 7003 7102 7025 6774 6623 6507 6117 5453 4960 4401 3569 2896 2144 1275 456 
529 1571 2460 3482 4247 4959 5672 6306 6838 7049 7389 7396 7617 7643 7389 7136 6644 6196 5396 4640 3949 3179 2289 1319 421 
578 1633 2718 3649 4688 5519 6295 6941 7338 7920 8057 8430 8118 8046 8049 7591 7081 6602 5856 5070 4377 3456 2529 1512 556 
43 138 194 262 346 375 466 459 483 540 608 605 628 605 605 560 541 485 423 356 325 268 198 74 40 
126 299 514 733 894 1030 1195 1287 1404 1506 1535 1555 1537 1481 1520 1437 1358 1270 1101 929 836 648 494 305 82 
135 411 688 920 1193 1395 1577 1724 1871 1926 2085 2145 2175 2040 2043 1900 1873 1635 1496 1360 1140 877 625 402 125 
174 540 926 1162 1530 1865 2035 2233 2496 2606 2703 2764 2678 2695 2602 2533 2311 2106 2017 1679 1428 1191 856 498 162 
259 612 1077 1478 1951 2238 2474 2836 3058 3224 3207 3372 3379 3330 3226 3135 2976 2670 2462 2071 1793 1463 998 613 216 
214 859 1345 1771 2322 2675 3076 3364 3764 3823 3992 4026 4048 4048 3783 3714 3590 3308 2935 2561 2137 1665 1203 725 260 
322 981 1561 2133 2640 3250 3717 4025 4291 4554 4691 4919 4982 4785 4607 4529 4284 3920 3504 2964 2582 2057 1482 879 314 
380 1132 1882 2574 3208 3800 4368 4568 5187 5537 5595 5708 5671 5642 5480 5264 4839 4494 4124 3555 2997 2272 1651 1026 358 
444 1355 2224 2969 3676 4493 4952 5353 5820 6237 6439 6615 6494 6571 6289 6142 5490 5168 4736 4126 3424 2645 1978 1216 382 
505 1502 2496 3419 4200 5182 5625 6381 6757 7067 7153 7256 7447 7545 7008 6861 6496 5939 5182 4600 3803 3080 2182 1330 433 
590 1597 2814 3659 4771 5510 6430 7067 7687 8058 8199 8308 8229 8281 7825 7538 7252 6707 6074 5280 4507 3492 2516 1532 525 
632 1873 3075 4275 5397 6260 6965 7819 8258 8842 9186 9404 9500 9381 9027 8773 7964 7344 6743 5793 4847 3804 2719 1748 529 
703 2081 3312 4680 5863 6838 7884 8509 9038 9926 10153 10258 10387 10158 10172 9694 8856 8136 7322 6498 5428 4291 3106 1864 601 
774 2234 3656 5127 6380 7764 8668 9513 10422 10704 11377 11485 11610 11530 11136 10485 10006 9106 8213 7182 5827 4674 3467 2034 664 
786 2505 4070 5589 7109 8350 9288 10578 11573 12019 12471 12625 12681 12395 12143 11607 10738 9944 8768 7786 6380 5101 3726 2283 700 
942 2667 4454 6262 7597 9036 10158 11605 12307 12997 13456 13505 13694 13464 13298 12654 11566 10686 9500 8507 7183 5602 3981 2411 767 
84 204 343 432 590 648 724 838 877 994 964 1020 979 1002 956 921 923 790 736 654 554 409 317 186 74 
163 531 854 1192 1411 1706 1931 2169 2351 2394 2560 2646 2610 2516 2522 2363 2246 2088 1824 1676 1369 1041 803 494 138 
226 693 1133 1576 1986 2324 2510 2953 3034 3379 3421 3411 3478 3317 3389 3112 2922 2808 2482 2146 1845 1465 1029 642 227 
282 854 1428 1994 2524 2999 3341 3700 3912 4233 4368 4345 4529 4399 4346 4257 3896 3710 3232 2770 2369 1878 1335 825 307 
354 1151 1827 2541 3126 3675 4122 4648 4879 5244 5480 5559 5681 5563 5335 4984 4927 4351 3971 3526 2846 2311 1670 1029 331 
465 1367 2222 3053 3648 4347 5197 5607 6197 6359 6442 6802 6832 6594 6509 6135 5761 5448 4849 4147 3566 2713 1959 1244 395 
518 1550 2650 3584 4687 5371 6218 6695 7267 7765 7997 7986 8132 7758 7729 7311 6881 6413 5709 4886 4108 3251 2395 1496 518 
633 1923 3019 4179 5285 6398 6971 7738 8253 8942 9105 9387 9486 9255 8982 8545 8082 7295 6639 5800 5005 3837 2888 1703 564 
764 2122 3518 4930 6097 7250 7880 9157 9673 10191 10431 10558 10562 10445 10129 9825 9274 8594 7619 6795 5659 4405 3176 1814 619 
824 2453 3992 5519 6885 8263 9310 10212 10957 11383 11888 12280 12073 11896 11977 11228 10623 9552 8791 7585 6255 5046 3674 2229 732 
897 2701 4432 6110 7833 9169 10412 11266 12216 12946 13480 13610 13937 13480 13033 12601 11905 10660 9596 8652 7048 5558 4066 2488 766 
1069 3147 5025 6992 8614 10305 11670 13073 13766 14501 15239 15313 15179 15198 14558 14110 13119 12041 10930 9462 7879 6152 4601 2762 907 
1110 3525 5504 7685 9477 11349 12981 14184 15222 15867 16535 17139 17007 16632 16500 15412 14745 13493 11954 10603 8736 7033 5077 3051 995 
1175 3526 6179 8515 10649 12289 14326 15637 16624 17634 18455 18681 18547 18440 17562 17057 15805 14693 12902 11544 9612 7697 5581 3346 1064 
1364 4077 6757 9066 11434 13492 15328 17019 18447 19395 19766 20129 20211 19972 19264 18662 17042 15901 14291 12442 10552 8262 6022 3685 1313 
1436 4442 7169 9813 12516 14666 16963 18484 19786 20765 21481 21891 21863 21654 21046 20319 18767 17221 15582 13591 11103 9087 6621 3953 1248 
138 322 525 661 835 1005 1124 1185 1374 1365 1412 1476 1489 1496 1402 1334 1335 1195 1069 917 779 587 461 258 86 
259 820 1317 1829 2181 2616 3039 3135 3389 3600 3773 3820 3837 3874 3834 3547 3372 3082 2706 2449 1981 1626 1119 712 225 
377 1118 1754 2317 2833 3522 3824 4227 4643 4891 5092 5109 5115 5105 4945 4841 4383 4098 3640 3283 2693 2154 1511 913 299 
455 1347 2227 3012 3788 4382 5054 5546 6001 6394 6692 6629 6560 6609 6458 6003 5710 5193 4748 4141 3445 2680 1983 1216 431 
569 1667 2712 3738 4608 5557 6145 6864 7328 7886 8065 8104 8255 8165 7762 7479 6911 6402 5933 5081 4249 3279 2471 1442 499 
652 1924 3256 4485 5697 6607 7630 8426 8895 9420 9817 9899 10048 9870 9765 9057 8520 7916 6898 6079 5206 4188 3079 1813 580 
786 2385 3825 5300 6686 7811 9037 9792 10633 11334 11752 12104 11886 11681 11471 10781 10103 9314 8315 7306 6037 4739 3612 2125 671 
850 2665 4517 6210 7748 9122 10361 11657 12209 13222 13514 13835 13670 13628 13066 12606 11866 10714 9736 8478 7293 5652 3999 2440 829 
1114 3180 5202 7088 8984 10606 11845 13532 14363 15004 15443 15714 15547 15602 15211 14451 13498 12541 11039 9610 8179 6523 4822 2810 947 
1188 3537 5832 8002 10139 11790 13583 14931 16162 16577 17435 17701 18044 17519 17180 16311 15306 14096 12389 10816 9137 7225 5242 3072 1103 
1349 4139 6704 9124 11226 13407 15415 17100 18144 19235 20104 20261 20560 20096 19353 18276 17379 15740 14138 12389 10345 8305 6080 3680 1189 
1467 4505 7276 10087 12654 15016 16891 18643 20169 21771 21940 22243 22339 22232 21330 20528 19009 17586 15703 13542 11298 8958 6531 4035 1312 
1661 4917 8190 11415 14023 16440 18864 20636 22567 23575 24282 24736 24580 24324 23639 22433 21127 19353 17251 14961 12472 10073 7311 4445 1486 
1860 5431 8983 12158 14885 18023 20662 22632 24700 25577 26732 26945 27079 26524 25789 24760 23143 21140 18734 16364 13856 10964 7984 4637 1596 
1941 5806 9625 13265 16672 19878 22213 24636 26506 27894 28869 29150 29263 28774 28040 26432 24980 22997 20616 18020 14992 12080 8722 5221 1672 
2190 6444 10660 14244 17882 21251 24290 26885 28726 30197 31131 31771 31614 31309 30852 29029 27281 24877 22464 19272 16150 12839 9237 5635 1947 
191 501 793 1105 1322 1485 1719 1939 2161 2175 2295 2312 2285 2155 2147 2152 1942 1911 1614 1430 1211 938 725 438 127 
436 1229 1964 2794 3350 3958 4389 4922 5309 5587 5871 6044 5959 5880 5617 5594 5223 4732 4246 3662 3049 2482 1737 1018 331 
559 1571 2618 3527 4484 5143 5994 6582 7301 7514 7808 7957 7911 7811 7644 7101 6955 6290 5641 4908 4194 3316 2315 1460 434 
688 1995 3309 4616 5604 6567 7610 8587 9066 9630 9971 10050 10163 9813 9562 9208 8516 7940 7200 6247 5193 4243 2938 1822 598 
844 2542 4194 5692 7160 8379 9519 10512 11310 11872 12536 12636 12480 12399 12138 11564 10708 9991 8893 7760 6444 5100 3713 2251 781 
1022 3050 5020 6860 8753 10075 11537 12652 13650 14442 14891 15278 15350 14893 14578 13797 12912 11966 10545 9462 7935 6149 4448 2586 912 
1160 3475 6051 8151 10250 11977 13473 15139 16086 17284 17191 17694 18039 17457 16970 16148 15358 14175 12714 11039 9014 7393 5256 3314 1129 
1421 4164 6959 9527 11778 13997 15694 17590 18768 19841 20477 20846 20605 20383 19849 19029 17940 16362 14548 12686 10684 8656 6279 3775 1305 
1587 4711 7854 10681 13541 15949 18302 19919 21262 22435 23003 23568 23696 23285 22553 21745 20162 18614 16639 14600 11982 9617 6955 4258 1375 
1831 5420 9008 12499 15345 18184 20516 22596 24456 25620 26507 26864 26832 26489 25946 24545 22919 20947 19027 16678 13746 10973 7920 4727 1605 
2004 6018 10011 13823 17227 20483 23278 25393 27096 28712 29771 30137 30316 29468 28742 27495 25836 23401 21322 18563 15553 12279 8839 5412 1767 
2407 6776 11153 15054 18990 22405 25395 27959 30441 31755 32757 32968 33285 33034 32166 29971 28694 26040 23332 20724 17228 13570 9802 5873 1947 
2544 7614 12210 16801 20873 24868 28098 30898 33584 34951 35778 35805 36254 35919 34975 33190 31190 29056 25992 22292 18831 14928 10913 6546 2158 
2695 8150 13322 18270 23201 26655 30913 33597 36473 38290 39182 39905 40074 39072 37742 36590 34343 31260 28072 24350 20475 16513 11761 6945 2436 
2930 8736 14358 19887 24932 29617 33549 36506 39149 41028 42994 43386 43526 43241 41607 39768 37372 34285 30649 26595 22230 17550 12976 7719 2654 
3161 9568 15733 21709 27122 31774 36084 39550 42245 45013 46038 47017 47059 46268 45005 42343 40585 37329 33032 29052 24299 19228 13924 8358 2803 
296 758 1099 1631 1864 2220 2492 2872 2963 3123 3343 3275 3290 3269 3211 3068 2764 2717 2314 2109 1733 1330 945 581 205 
635 1823 2873 4005 4920 5768 6545 7137 7637 8084 8410 8573 8591 8473 8315 7969 7375 6747 6220 5259 4377 3555 2618 1566 524 
793 2351 3965 5087 6486 7673 8593 9655 10257 10968 11094 11454 11669 11217 11012 10376 9600 8960 8212 7015 5776 4603 3378 2042 695 
949 2969 4780 6745 8241 9737 11018 12273 13170 13773 14329 14569 14908 14288 13971 13318 12342 11613 10090 8986 7551 5926 4224 2656 890 
1198 3534 6003 8257 10128 12216 13870 15404 16387 17440 17900 18313 18145 17858 17294 16555 15184 14284 12726 10929 9318 7222 5289 3250 1045 
1439 4250 7290 10025 12191 14500 16474 18331 19712 20672 21454 21751 21444 21412 20574 19600 18425 17233 15150 13255 10960 8935 6380 3727 1293 
1766 5207 8463 11877 14637 17010 19868 21735 23102 24359 25512 25894 25419 25379 24363 23247 22015 19924 18040 15478 13219 10443 7491 4603 1518 
2027 5932 9756 13334 16994 19956 22694 24905 26859 28482 28937 29375 29652 29291 28572 26900 24921 22775 20476 17842 14970 12062 8554 5258 1694 
2303 6867 11210 15603 19453 23026 25805 28602 31036 32324 33455 34076 34209 33389 32615 31088 28593 26526 23775 20683 17606 13655 10093 6031 2093 
2556 7695 12894 17278 21839 26056 29169 32510 34771 36696 37919 38124 38500 37846 36839 34612 32420 29982 26849 23480 19475 15515 11154 6799 2339 
2876 8552 14160 19731 24546 28301 32573 36459 39069 41147 41609 42275 43090 41978 40771 38854 35891 33499 29979 26094 21846 17196 12549 7590 2517 
3251 9520 15797 21337 26681 31938 36038 40120 43021 45222 46735 47339 47124 46302 44727 42897 40237 36714 33204 28661 24245 18952 13804 8300 2712 
3443 10555 17414 23803 29730 35134 39823 43778 46871 49480 50856 51825 51818 51304 49369 47248 44290 40251 35877 31403 26316 20967 14837 9162 3142 
3941 11556 18860 26018 32681 38474 42951 48108 51113 54182 55792 56353 56892 55921 54326 51457 47802 44724 39039 33877 28764 22790 16452 9960 3307 
4269 12410 20488 27910 35381 41702 47007 51846 55545 58791 61065 61526 61758 60242 58313 55642 52304 48178 42640 36908 31132 25022 17757 10896 3640 
4472 13433 22130 30574 37710 44646 50497 56202 60150 63235 65329 65964 65889 65149 63319 60024 56633 51832 46386 40286 33606 26790 19166 11623 3913 
