00 0 0 0 102.60802513 1223.99932251 175.917468528
00 0 0 0 65.0768032381 643.748490149 30.7154625538
00 0 0 0 191.776759974 1071.34134301 178.394582088
00 0 0 0 91.7389621326 1032.1172303 162.383821001
00 0 0 0 161.625177999 957.138987565 64.2295081459
00 0 0 0 15.7381629995 547.800342923 44.5492772502
00 0 0 0 9.21328266268 779.836063797 132.897930866
00 0 0 0 170.695020221 1061.99698594 56.6408695944
00 0 0 0 60.4899502437 1050.55983697 84.2540751328
00 0 0 0 72.4540391122 840.450890386 19.8551672103
00 0 0 0 76.312461991 1021.852584 174.676535174
00 0 0 0 105.559401307 1389.07368105 177.400015231
00 0 0 0 82.3511947334 1128.70499234 56.5741954837
00 0 0 0 40.050228578 1162.72646848 0.986459833803
00 0 0 0 75.6202938408 1080.04850046 146.70521511
00 0 0 0 132.078830576 1064.74412109 12.3133115296
00 0 0 0 21.6083197588 816.769068555 56.3228219457
00 0 0 0 11.0477508012 822.203266982 51.8989153439
00 0 0 0 56.6179978855 731.976428512 101.402038039
00 0 0 0 131.33069789 1062.40846099 17.0875426673
00 0 0 0 98.727570317 705.108462335 4.22377981595
00 0 0 0 63.0817078209 1199.31286997 129.666959838
00 0 0 0 142.186036837 1113.07725528 10.1579530747
00 0 0 0 99.6332001446 1053.69047625 86.5635906695
00 0 0 0 3.05410146248 663.951893717 108.015359769
00 0 0 0 6.63129517131 794.679880214 1.34204699425
00 0 0 0 15.8704839802 1202.83929954 94.8979879438
00 0 0 0 32.2626565001 1052.21622059 31.7919520545
00 0 0 0 11.5525089018 565.71211999 88.8569089933
00 0 0 0 2.05538937589 1069.48831528 59.7250986146
00 0 0 0 17.6520973817 546.568749957 93.8013566367
00 0 0 0 138.17430652 797.295531866 44.4944639399
00 0 0 0 120.382405934 1337.87157965 90.4793464462
00 0 0 0 26.4445662285 497.720007552 44.1349606903
00 0 0 0 136.032111703 1095.21793148 52.6819666615
00 0 0 0 64.2135737337 493.408941778 51.5956396412
00 0 0 0 174.188089241 1045.04278145 8.46176134655
00 0 0 0 84.5529498532 1386.01618154 160.910554434
00 0 0 0 216.280857543 1202.4517116 91.443128814
00 0 0 0 13.7724536005 641.995792841 0.725940277334
00 0 0 0 64.3224209023 443.174452463 36.0528704012
00 0 0 0 38.5135690526 1073.12908115 188.132254168
00 0 0 0 70.5659982236 467.347119364 10.5752934061
00 0 0 0 42.1280897133 443.158137046 51.5342242434
00 0 0 0 107.860311965 963.751257211 73.2112879865
00 0 0 0 106.639064282 1024.32523238 75.5155441526
00 0 0 0 90.9894018946 1068.42344099 131.085724378
00 0 0 0 71.8931894051 472.655513303 80.5100630037
00 0 0 0 17.3034879466 703.574609349 46.6961259081
00 0 0 0 133.111946157 989.543902504 92.955401272
00 0 0 0 96.3026146598 966.457664778 36.8725869455
00 0 0 0 63.5400768078 811.716845054 35.1941692876
00 0 0 0 106.306660788 710.370554423 106.309180794
00 0 0 0 142.598871087 980.613790713 17.4762637238
00 0 0 0 59.9051162678 603.102585194 94.1346086853
00 0 0 0 119.820949263 881.895157013 37.7615597914
00 0 0 0 48.617811188 680.786326576 2.4078400922
00 0 0 0 129.719185193 1024.00572869 21.680496278
00 0 0 0 97.18914025 1176.76107576 118.593632639
00 0 0 0 72.4772904185 677.72365744 58.3022784616
00 0 0 0 92.2291365685 733.24782941 146.442239749
00 0 0 0 40.0675857362 818.476098152 123.925052129
00 0 0 0 75.8776042913 654.324544575 51.1616342061
00 0 0 0 7.87058834297 660.021405332 124.410984118
00 0 0 0 179.907925458 1136.1533552 124.157515797
00 0 0 0 53.2775987793 770.491725656 125.08069505
00 0 0 0 56.1841332561 591.127980221 99.3273510598
00 0 0 0 111.922259012 1201.4756293 22.5727934798
00 0 0 0 3.80229898874 661.326012448 30.7271020603
00 0 0 0 80.3938484052 1147.4623834 161.985199159
00 0 0 0 2.58891388221 464.711073609 73.4061876021
00 0 0 0 65.9254041966 1068.65617393 4.96304159169
00 0 0 0 118.815892393 999.306651535 73.1543241127
00 0 0 0 58.5657608618 761.708074564 93.1620574964
00 0 0 0 99.2962543736 1256.88664521 91.5149969282
00 0 0 0 88.0500037107 690.896258894 81.4382415323
00 0 0 0 8.82401996891 815.918507581 65.8369910903
00 0 0 0 50.1346064537 650.89555111 65.4763605562
00 0 0 0 110.602330172 781.320376401 8.56595636578
00 0 0 0 57.8198832305 787.788876565 50.614091591
00 0 0 0 32.9182707724 404.717040653 46.54673232
00 0 0 0 30.9267329828 1143.24818562 185.483410838
00 0 0 0 68.0902073226 1039.78957794 68.9080907498
00 0 0 0 7.51927931172 643.346763658 52.0484366396
00 0 0 0 183.339685085 971.764236852 164.996082039
00 0 0 0 68.328139506 795.480166965 48.9900663903
00 0 0 0 19.2175902426 695.689516452 26.1831271288
00 0 0 0 40.9235964064 1368.54041827 148.861344717
00 0 0 0 157.235376407 1011.87868412 0.552068237448
00 0 0 0 21.025755691 763.471386556 107.12789984
00 0 0 0 137.887011344 964.080280832 11.7255741381
00 0 0 0 54.2854530323 606.161603814 84.3899541942
00 0 0 0 36.4769375805 1160.76392333 182.54045397
00 0 0 0 136.211140972 995.971550099 105.623854487
00 0 0 0 7.33024979854 502.405333081 50.7559719554
00 0 0 0 52.0541832375 554.341082186 8.36918934947
00 0 0 0 29.9520351953 679.056340945 119.227726973
00 0 0 0 107.806858234 1499.47376306 101.715107879
00 0 0 0 20.0199323474 763.251688401 101.198494172
00 0 0 0 27.0794459153 686.936723527 98.2798035606
00 0 0 0 119.371570631 1135.43900285 155.149317335
00 0 0 0 140.607123048 1007.37362602 81.3286402146
00 0 0 0 67.404711989 533.865408439 85.9166848997
00 0 0 0 99.9755462515 840.331282543 42.7371661644
00 0 0 0 14.4170528103 414.328566834 40.4216205177
00 0 0 0 150.964409462 1093.14691354 106.119379314
00 0 0 0 15.6779785859 696.913808025 27.6574749325
00 0 0 0 76.8002478483 861.234022339 125.891312939
00 0 0 0 161.845013142 1230.9055429 44.5336711186
00 0 0 0 186.069697863 1346.45965182 35.5206119653
00 0 0 0 46.6238257894 1060.07173215 15.4992711847
00 0 0 0 74.7243098682 1386.94624485 117.991627933
00 0 0 0 56.9194954238 752.800523548 123.01566666
00 0 0 0 140.429541573 736.866099895 65.3526327049
00 0 0 0 81.7278650682 1171.97669894 7.30241022538
00 0 0 0 90.8583182764 601.261313392 76.5448248363
00 0 0 0 82.3028507798 996.932060739 36.4631917852
00 0 0 0 159.304001221 1147.74424455 107.796061476
00 0 0 0 155.129484777 967.081063855 162.585290807
00 0 0 0 50.8203478297 1336.53742108 44.0629558347
00 0 0 0 167.826706904 1310.87926266 142.520345515
00 0 0 0 157.153511435 1024.19306419 109.008553851
00 0 0 0 89.5977372536 508.655981286 87.6843492268
00 0 0 0 77.3007655089 779.769286655 39.1567669518
00 0 0 0 40.9770875145 832.526144914 98.5956404067
00 0 0 0 132.048164942 1070.40767426 65.9306528629
00 0 0 0 82.660087836 623.563823861 61.4982905681
00 0 0 0 157.9247902 968.4440608 163.537329197
00 0 0 0 149.687205709 1269.24788074 94.1848764138
00 0 0 0 16.9855414145 1037.00038518 97.6974352845
00 0 0 0 96.8856864609 1495.26476657 11.6657139093
00 0 0 0 55.6477014774 710.619743047 22.3880295176
00 0 0 0 49.3189773581 719.244294101 110.722754709
00 0 0 0 109.951242851 1267.07829291 156.484771555
00 0 0 0 154.65490577 1410.29561895 154.927133955
00 0 0 0 67.9033727152 538.801415146 84.561666596
00 0 0 0 156.751929289 1164.60798763 65.5253729434
00 0 0 0 110.074952687 959.418299657 57.5454691541
00 0 0 0 142.454777396 1024.31236408 115.593517746
00 0 0 0 9.84763671731 707.796083679 43.4236566769
00 0 0 0 120.342299668 1295.74812331 187.447994581
00 0 0 0 77.3234023014 1398.75801593 69.6313189343
00 0 0 0 70.3183057873 1054.22587396 90.4039032408
00 0 0 0 40.156653407 568.698282149 51.4030879363
00 0 0 0 78.6267989315 1305.96101706 156.331301061
00 0 0 0 19.407196391 407.937080138 70.5508583691
00 0 0 0 148.284824879 1021.99666189 52.8469317884
00 0 0 0 48.676964303 987.439406151 173.546661588
00 0 0 0 60.6211639009 770.814885118 30.2434513811
00 0 0 0 16.9375284528 590.820621285 89.7668358055
00 0 0 0 129.607720333 1107.22312211 127.618242824
00 0 0 0 192.582632136 1134.38527683 29.6398162958
00 0 0 0 99.4694210356 474.898607715 81.8213580933
00 0 0 0 40.7740502502 871.823527524 119.683838473
00 0 0 0 86.0548342462 1208.51434855 96.9656891248
00 0 0 0 24.5276078561 613.544377489 31.7193789233
00 0 0 0 55.7258622798 887.870088182 100.536992284
00 0 0 0 85.5410909203 1002.37782065 102.116347058
00 0 0 0 51.5977252158 1019.91162972 172.633608442
00 0 0 0 71.1265977239 1415.38034387 191.412032698
00 0 0 0 121.230866341 1415.88938415 69.1349597415
00 0 0 0 85.9551910117 1045.9926885 76.9085884793
00 0 0 0 83.4080702439 671.570404309 62.873790192
00 0 0 0 8.73975114165 1068.08925834 162.347362854
00 0 0 0 74.0109936218 686.318389098 63.5307393619
00 0 0 0 42.0022733742 583.206128706 96.6460564872
00 0 0 0 41.2335281726 1268.51668172 121.946314612
00 0 0 0 61.6317043605 1131.08386587 110.88220427
00 0 0 0 132.542154023 1075.80265914 59.543248266
00 0 0 0 55.1358388892 795.955649363 93.5178434243
00 0 0 0 19.6403106985 983.385717417 111.838471907
00 0 0 0 125.207700574 1124.16146875 72.4061786663
00 0 0 0 80.6176032778 770.212486237 143.102478946
00 0 0 0 171.494214299 1092.61183791 110.389697965
00 0 0 0 70.3941273581 766.895333224 86.7785635928
00 0 0 0 194.990158326 1308.51341825 84.0543186932
00 0 0 0 123.472869932 1387.13866195 28.484152595
00 0 0 0 73.552257785 1079.51807112 48.3694625495
00 0 0 0 22.4526879378 1478.35503287 20.7133335294
00 0 0 0 165.103149798 1111.77327098 92.0742342249
00 0 0 0 193.307017331 1270.01103172 202.108476922
00 0 0 0 21.3275810331 774.383693668 85.7528520341
00 0 0 0 116.660317476 871.089973531 171.375557431
00 0 0 0 119.590676698 824.232077918 16.5789982828
00 0 0 0 27.6882379665 949.414888078 101.645359647
00 0 0 0 49.458454689 1079.72277228 17.2335810959
00 0 0 0 61.0058869817 1000.72969739 167.454580963
00 0 0 0 16.2922804346 423.691885511 49.6062767168
00 0 0 0 3.21064840246 678.8226074 42.6867871836
00 0 0 0 135.394620779 818.29254471 144.294821459
00 0 0 0 104.631283525 1144.04616383 43.4301648871
00 0 0 0 162.89332693 1244.17238971 14.6328863222
00 0 0 0 138.549297505 1135.33234348 155.800659186
00 0 0 0 156.745956093 899.94872452 142.103309219
00 0 0 0 58.4948911162 410.36631305 59.1950183851
00 0 0 0 114.981299452 647.096059534 77.865050314
00 0 0 0 81.8791959551 1048.70021372 75.3024114529
00 0 0 0 106.390786506 680.582070567 5.70749484468
00 0 0 0 47.6495638955 1221.28351165 146.308648918
00 0 0 0 91.1122944827 989.756471682 101.016994246
00 0 0 0 80.1378218574 1199.2021387 83.0977900885
00 0 0 0 178.36143265 1205.5971133 176.030473696
00 0 0 0 8.77990410081 937.907597499 55.7484762743
00 0 0 0 66.9899950211 1074.24044735 140.103757597
00 0 0 0 38.8632839662 1375.51998593 48.8133773732
00 0 0 0 76.3616216136 1435.51022159 21.6542008216
00 0 0 0 9.3875569338 788.350921657 96.3856631948
00 0 0 0 215.026058326 1380.44008642 12.3021991923
00 0 0 0 73.3969394883 993.530614865 71.8177414266
00 0 0 0 74.7765913761 758.061508867 97.4435089447
00 0 0 0 12.8564731218 1387.98733977 148.7198202
00 0 0 0 45.5303113325 749.690174491 24.4977289462
00 0 0 0 173.929781278 1068.38834701 54.056934925
00 0 0 0 95.9481303487 707.609664325 33.7316047458
00 0 0 0 108.230349724 1011.57777641 109.899651667
00 0 0 0 46.7718397112 760.961582218 114.336436009
00 0 0 0 193.844715122 1182.14148636 6.69317366555
00 0 0 0 138.260907722 1112.02658836 160.973948328
00 0 0 0 14.3638440873 677.423957584 111.390285636
00 0 0 0 29.2757992307 646.315722659 89.5462459826
00 0 0 0 12.5849903561 1062.27365213 127.990702639
00 0 0 0 5.4267925177 824.758708912 60.1600003836
00 0 0 0 29.231498146 1206.24073665 68.3249301219
00 0 0 0 30.1039230835 472.23882721 25.5713127553
00 0 0 0 56.4295720425 955.580379833 6.78067348781
00 0 0 0 127.756400098 1020.10181904 94.3551220582
00 0 0 0 20.2946792138 472.919209872 26.046545658
00 0 0 0 1.32351805611 899.32068059 143.379949627
00 0 0 0 1.1711945961 502.979299652 27.8873485397
00 0 0 0 119.275612935 1246.68734949 41.4061854768
00 0 0 0 16.7941402199 584.339851481 35.4389872227
00 0 0 0 104.608017276 1194.62377714 138.945319719
00 0 0 0 114.091630327 861.305484825 103.950244054
00 0 0 0 61.2130824528 1138.16725843 167.816483864
00 0 0 0 175.370401796 968.638192122 151.821308985
00 0 0 0 8.95165426191 544.717902909 65.6218345917
00 0 0 0 174.064985604 1066.34989885 69.9773337983
00 0 0 0 144.834464478 1080.96093096 75.3288843378
00 0 0 0 117.422737367 1474.14395286 179.73063938
00 0 0 0 19.5130577647 647.363851515 74.397411989
00 0 0 0 80.3962745983 809.740288409 132.836378989
00 0 0 0 32.1639047819 1157.12177062 26.7299626663
00 0 0 0 58.5219867139 1011.66668743 98.7265102274
00 0 0 0 125.495033974 1162.73055144 10.696301196
00 0 0 0 21.5755034626 1155.62209394 77.7023479168
00 0 0 0 12.9326001377 622.354825067 33.3633242873
00 0 0 0 124.72110199 634.650843216 35.8845667623
00 0 0 0 44.3406094972 1249.47449388 29.060749762
00 0 0 0 142.640252202 941.931419251 153.127560829
00 0 0 0 132.01742366 973.114160523 0.337057933211
00 0 0 0 110.033679917 1009.50662706 71.0361112491
00 0 0 0 18.2425740873 917.870506772 44.1074349161
00 0 0 0 45.7733777817 1320.25313555 98.1876089761
00 0 0 0 92.3589491681 724.008242493 57.4975405354
00 0 0 0 124.704236572 900.528768643 85.8853723097
00 0 0 0 20.8822258166 879.556143689 100.559981476
00 0 0 0 27.3707430111 1450.91736506 7.19921686687
00 0 0 0 125.523534678 958.354578931 23.0789604539
00 0 0 0 77.6078514755 1087.68121868 83.6900286784
00 0 0 0 12.0799994562 1191.23937675 70.7027729775
00 0 0 0 78.4238952445 927.315214826 101.435668621
00 0 0 0 89.5259125903 622.056669192 36.4246628014
00 0 0 0 133.611764531 1165.61898471 68.8463279803
00 0 0 0 123.816665949 1012.99332722 45.1445613988
00 0 0 0 1.6396171879 975.044351546 109.708819498
00 0 0 0 36.565048513 681.564914195 85.2483780589
00 0 0 0 184.345689992 1226.07837443 216.621627618
00 0 0 0 69.6851740422 500.5927014 62.4496211996
00 0 0 0 168.185729318 1029.00469864 75.6166744046
00 0 0 0 43.13883633 1057.84997232 81.6197394393
00 0 0 0 147.6349952 1067.41248512 21.7963051167
00 0 0 0 31.0074115832 417.73865547 30.0468720961
00 0 0 0 97.3197839083 1082.71463382 128.172731132
00 0 0 0 79.7744514487 1046.29123372 154.092028289
00 0 0 0 1.65300314936 846.200171011 130.772633635
00 0 0 0 6.01626237854 1014.93263281 99.467894726
00 0 0 0 15.0138802477 1039.53075691 59.7785697842
00 0 0 0 32.4824246811 741.240981009 113.870903425
00 0 0 0 181.06067921 1245.73220633 29.2752443696
00 0 0 0 77.8572683688 915.98304786 156.358526438
00 0 0 0 43.3288173378 738.198776997 81.8157806876
00 0 0 0 222.577150515 1177.27853504 158.567900566
00 0 0 0 129.06630481 1107.48442555 23.8129842619
00 0 0 0 9.94373709739 1448.1888466 104.25507722
00 0 0 0 0.452149752527 594.903961045 23.3355793112
00 0 0 0 33.4287315933 694.108450364 81.0039645119
00 0 0 0 112.114754354 1105.49139442 197.247803863
00 0 0 0 52.3470872625 779.200124957 128.661876475
00 0 0 0 66.3428084139 1044.96518207 37.0953227743
00 0 0 0 95.1560060354 903.868616507 0.626962230308
00 0 0 0 65.9958171037 1114.56472553 30.2927694574
00 0 0 0 45.1571442239 527.90686788 29.1440706525
00 0 0 0 143.036891602 985.502023301 100.742124976
00 0 0 0 129.083159193 1010.45306494 77.7427665133
00 0 0 0 19.9443182054 958.32777448 111.193451926
00 0 0 0 135.198559836 1087.8748576 13.9189719514
00 0 0 0 148.276744829 1042.57076339 108.465559117
00 0 0 0 92.1594342283 1015.32135961 158.402067382
00 0 0 0 77.2536574242 583.869606967 92.763582035
00 0 0 0 11.2162272869 763.60507681 6.08316194266
00 0 0 0 14.2744626122 672.568710393 39.1981193621
00 0 0 0 85.3551016616 1146.13397259 17.7307049977
00 0 0 0 91.4082699921 509.246176067 39.3991340476
00 0 0 0 9.95343601389 637.878375973 37.7779639501
00 0 0 0 64.5671441996 791.609410213 148.951814818
00 0 0 0 89.1654753514 1028.16829989 28.8906483678
00 0 0 0 42.5329736201 1275.5014501 148.197980277
00 0 0 0 203.434401285 1235.53296207 83.8170612638
00 0 0 0 78.1077874592 722.748589145 114.926031738
00 0 0 0 85.13825831 1240.54438706 21.2643477309
00 0 0 0 56.1471643625 1368.79295991 222.74445119
00 0 0 0 142.725504143 1371.83964184 110.798203066
00 0 0 0 58.747108595 1262.08849016 25.1597823866
00 0 0 0 114.611804447 1152.16279028 174.286060757
00 0 0 0 13.248002826 467.58928074 62.7814189647
00 0 0 0 131.502510048 898.976764597 117.417216266
00 0 0 0 62.628193968 503.822756365 26.4819098986
00 0 0 0 185.81422086 1106.01513801 151.190421649
00 0 0 0 6.35649717879 456.882981609 44.6936407767
00 0 0 0 166.255116054 1058.99591428 17.6949005981
00 0 0 0 76.3243537163 1227.15343074 56.6402308585
00 0 0 0 119.508875138 986.927793433 133.534869272
00 0 0 0 8.21193809679 956.316773435 38.3273365616
00 0 0 0 133.550733619 1004.88662161 99.6549078729
00 0 0 0 8.97349913774 740.771946018 10.9945091011
00 0 0 0 23.4519343518 691.008372824 27.4061735778
00 0 0 0 49.1032082355 867.013915954 25.4623032932
00 0 0 0 168.395608673 1466.3910642 57.7632411616
00 0 0 0 117.465998986 656.17980669 14.3900052935
00 0 0 0 78.566333832 1097.93616888 185.74939848
00 0 0 0 74.1538050998 1086.28443143 169.889449148
00 0 0 0 14.4805254735 1004.58902955 41.7415142292
00 0 0 0 127.096709859 1001.48541582 94.4627658115
00 0 0 0 57.367409009 866.920328266 24.6648092812
00 0 0 0 5.77042887453 680.466992301 121.460991021
00 0 0 0 18.9390652855 1073.20133403 131.886296155
00 0 0 0 4.7609855741 621.708678892 38.8938551419
00 0 0 0 72.3272271066 1159.6157365 48.5222052841
00 0 0 0 12.4502545164 899.85845709 52.012946672
00 0 0 0 22.6989494971 685.678402355 31.5181216632
00 0 0 0 127.885643631 1091.14903917 60.6810333033
00 0 0 0 75.7686407771 1228.01985133 11.9353387563
00 0 0 0 52.3341356583 681.478756801 56.0042876226
00 0 0 0 19.2507994206 977.479965966 144.326485414
00 0 0 0 246.253408247 1346.87174418 139.762860676
00 0 0 0 56.7629515543 1270.6430376 35.3188122797
00 0 0 0 97.4221274431 666.782716969 1.48886939278
00 0 0 0 53.6084170065 1095.0954378 32.032478106
00 0 0 0 24.6790288948 619.120712646 122.577021667
00 0 0 0 90.5182873423 977.693905097 63.0535395758
00 0 0 0 161.152078734 952.480470047 5.37268474
00 0 0 0 157.54341533 1041.65315133 4.04861618881
00 0 0 0 42.8508401616 1238.02894615 205.343960261
00 0 0 0 13.7399348227 450.52755872 36.0393430456
00 0 0 0 22.9475279305 755.31798525 72.9487676173
00 0 0 0 97.3467559387 969.580674637 152.437692153
00 0 0 0 170.51534079 1499.2359034 66.3803742034
00 0 0 0 98.1498227067 1008.40406461 80.4779995349
00 0 0 0 96.2668609805 1433.79661374 55.4863527126
00 0 0 0 52.2333435675 1089.06020376 45.8630338137
00 0 0 0 103.370668129 1129.54891823 5.40355733829
00 0 0 0 116.973740113 1180.18344049 23.0213325645
00 0 0 0 122.85760527 1166.26757984 70.9893623891
00 0 0 0 114.957172079 1219.81898196 180.062239693
00 0 0 0 3.81956747733 1238.99324484 30.1373047696
00 0 0 0 101.100491208 752.45485479 133.841876045
00 0 0 0 158.531482033 1048.481089 63.4579290694
00 0 0 0 53.4232858374 1187.85533878 132.211313798
00 0 0 0 16.3607253972 529.916415839 82.6857344538
00 0 0 0 127.79426137 1047.40236178 3.90950261499
00 0 0 0 103.970554277 1234.08352216 48.8946455298
00 0 0 0 58.3860695905 1125.78269952 37.1159580362
00 0 0 0 134.478310954 1159.38642077 134.939129266
00 0 0 0 20.9878725524 1100.08040082 100.961316965
00 0 0 0 129.156717635 1181.30838197 3.58910996001
00 0 0 0 106.401543412 1068.77015989 59.9324735638
00 0 0 0 144.979358977 1321.40042554 107.23204129
00 0 0 0 74.9582536131 774.304527768 134.500373097
00 0 0 0 66.67070508 433.650369034 16.520862747
00 0 0 0 105.448258342 907.830965079 72.2705853987
00 0 0 0 20.3258702008 1224.99633255 42.2950489272
00 0 0 0 25.9336508811 757.359310901 121.200790064
00 0 0 0 169.697009656 1199.09681221 37.0739466511
00 0 0 0 104.272159212 1330.8614043 238.146336004
00 0 0 0 35.4932168848 583.149794319 105.495973991
00 0 0 0 59.5651446919 1181.25669213 128.720617393
00 0 0 0 186.602109048 1210.68898159 166.711565567
00 0 0 0 72.5256967746 1168.27095423 163.593221887
00 0 0 0 71.4804918302 450.210060549 42.6011352101
00 0 0 0 153.996879929 1168.0042106 52.6065002021
00 0 0 0 124.411789019 738.257255747 12.5006157497
00 0 0 0 44.2043583468 970.658409854 101.23051962
00 0 0 0 1.67278320878 1152.95552019 62.3989104351
00 0 0 0 25.2428397024 706.491360518 58.4426195943
00 0 0 0 26.2577782514 688.339171817 32.1379752597
00 0 0 0 126.17598871 736.55244489 71.2889221904
00 0 0 0 73.0122418143 1217.54005248 135.661390494
00 0 0 0 81.5165885452 761.548991916 43.1138469488
00 0 0 0 171.938763939 1174.96932495 128.631578613
00 0 0 0 16.3564095739 1110.36069705 49.4481640868
00 0 0 0 81.7677393622 1024.57303069 169.070836133
00 0 0 0 49.9376344541 674.535644641 60.9482672648
00 0 0 0 99.9782195315 1487.9828132 217.420117202
00 0 0 0 130.977233114 1079.91140923 14.6822120936
00 0 0 0 8.48103555935 540.358146897 29.7079239681
00 0 0 0 68.9948057833 814.443526377 82.2026795766
00 0 0 0 99.9596600964 1179.28469966 30.8901955024
00 0 0 0 60.3671138699 1345.76279925 49.0337521245
00 0 0 0 50.5742542911 1459.07827989 22.1871251124
00 0 0 0 7.62002813968 1156.32437373 139.081593644
00 0 0 0 5.32529110089 1118.99908253 22.5586245069
00 0 0 0 93.5614376212 666.856093521 51.757690456
00 0 0 0 143.972600571 1115.78890237 52.3093960306
00 0 0 0 11.7011138393 1037.45339642 106.650237634
00 0 0 0 24.4659617965 487.946865042 38.8089735818
00 0 0 0 92.4832576769 1049.47395644 63.2001650403
00 0 0 0 70.7377689378 423.495412464 2.2095794382
00 0 0 0 92.406726582 695.177014507 115.739177616
00 0 0 0 126.567137851 1056.14552568 138.468442747
00 0 0 0 20.5195259972 463.62366887 67.6330982009
00 0 0 0 1.15241126835 611.674379872 47.2668616334
00 0 0 0 20.320266817 1184.16183494 30.6300085736
00 0 0 0 67.2118598795 637.6966121 36.1041935161
00 0 0 0 43.9329082871 691.566917968 3.12876610551
00 0 0 0 94.7937732749 1180.16345619 20.6297431025
00 0 0 0 77.0781866799 682.611941097 20.4745460185
00 0 0 0 13.5458221711 661.440539276 56.2349660206
00 0 0 0 13.1341293454 1070.0061008 60.0776598498
00 0 0 0 248.570141569 1417.50412863 47.8514339309
00 0 0 0 106.145837344 1055.92971284 115.326551517
00 0 0 0 8.88739521615 1268.61201182 149.528225756
00 0 0 0 207.060509571 1102.89218286 67.5987417228
00 0 0 0 59.9614668715 1108.01071902 39.671903936
00 0 0 0 35.5792828913 1210.52080855 127.329326246
00 0 0 0 30.6894241134 585.486806729 112.85675735
00 0 0 0 127.636766923 970.312831197 103.040447208
00 0 0 0 139.02427234 1080.8300296 41.1909964809
00 0 0 0 12.1480643749 907.866660696 62.7427350963
00 0 0 0 89.5623874463 1021.33196284 28.4508699493
00 0 0 0 197.486531438 1254.78743507 41.7357404833
00 0 0 0 109.178317222 1073.3569865 158.339459426
00 0 0 0 89.46953973 1003.28785243 150.701104966
00 0 0 0 26.4339556743 475.647315674 30.9545245895
00 0 0 0 224.710365812 1240.18206359 182.242077566
00 0 0 0 117.262125318 1433.30954911 19.969816081
00 0 0 0 105.867257563 1006.59369938 167.657093669
00 0 0 0 78.2668305514 1118.89755337 31.7845372774
00 0 0 0 54.2721720762 732.132180887 20.6789082033
00 0 0 0 135.721982662 1149.92977874 23.1178265589
00 0 0 0 10.5521953461 1021.93155061 40.6827506667
00 0 0 0 36.2819719982 1084.45697589 187.525359745
00 0 0 0 168.638898667 1036.91624417 172.221458959
00 0 0 0 46.9466486713 1113.71182755 155.813928368
00 0 0 0 7.42680216674 562.233318249 95.0257195858
00 0 0 0 8.4911866521 1211.22301348 47.078744811
00 0 0 0 123.968027293 1019.31916718 15.5098585528
00 0 0 0 141.607136908 810.245110528 61.4534907392
00 0 0 0 15.5198019886 465.130932028 54.8146953864
00 0 0 0 12.3040414997 705.123878536 6.14656453254
00 0 0 0 137.180850788 1168.02625932 61.362351937
00 0 0 0 77.2422528088 895.190534666 109.468291909
00 0 0 0 65.3242636788 628.345133457 43.7284754415
00 0 0 0 190.396325692 1132.54533336 174.362587283
00 0 0 0 54.218509173 634.018354842 25.3760582069
00 0 0 0 10.7873636143 1156.30120159 34.0829599707
00 0 0 0 100.101590226 968.169919581 107.928013481
00 0 0 0 49.3145679124 1096.24816206 42.7137396415
00 0 0 0 186.350492071 1156.87530144 171.533282928
00 0 0 0 78.4350712085 970.102248206 22.0752146502
00 0 0 0 211.136957235 1284.6403482 183.314806072
00 0 0 0 100.814124555 1047.20608369 174.572690524
00 0 0 0 121.88496782 972.269731627 160.334980878
00 0 0 0 66.6593209142 1455.94948163 174.914109288
00 0 0 0 114.04443779 962.111296291 180.980007845
00 0 0 0 49.8191595129 619.018416195 39.5418956818
00 0 0 0 137.02812783 1155.03597134 17.1234704263
00 0 0 0 55.6039003267 814.407452121 123.006495845
00 0 0 0 31.1084970599 640.079454905 67.7527973021
00 0 0 0 109.847972554 836.804779265 74.5347944205
00 0 0 0 96.9200434163 538.08669993 13.0911129352
00 0 0 0 13.2666793186 1466.78925942 135.24320299
00 0 0 0 239.638094744 1311.94335217 128.674386413
00 0 0 0 108.711537963 967.166530127 66.8632313842
00 0 0 0 48.788367887 1207.15741336 124.852847925
00 0 0 0 98.9653732317 946.38998972 40.6849031104
00 0 0 0 67.0704397473 629.469583968 24.0734532825
00 0 0 0 106.762901098 1096.17261909 40.3547846829
00 0 0 0 49.2121457976 1061.10157267 186.22051471
00 0 0 0 7.73414172528 609.427165897 30.4672323924
00 0 0 0 87.0440122392 1082.81159509 36.5051940607
00 0 0 0 25.8033083938 673.022593262 75.9209288168
00 0 0 0 155.48094615 1105.32907321 115.440879634
00 0 0 0 94.7026910338 991.699194836 101.561859169
00 0 0 0 134.512730405 1092.78314661 171.487373119
00 0 0 0 65.311727879 691.387109754 31.4139346243
00 0 0 0 27.9548815405 1109.77246433 55.3554979968
00 0 0 0 109.514145716 1013.58241346 41.8525313318
00 0 0 0 140.104774786 1087.099623 65.8922367438
00 0 0 0 143.080912123 757.126788467 130.534565618
00 0 0 0 38.6685519531 705.267005786 48.426352354
00 0 0 0 9.07760634172 536.316545424 33.1243184861
00 0 0 0 73.6674822867 1166.25863492 161.201412731
00 0 0 0 7.47773129842 1168.11020136 103.023554833
00 0 0 0 103.631095635 1152.0653279 22.5014501484
00 0 0 0 18.8996939361 1144.91519721 24.0923578036
